timestamp,open,high,low,close,volume,vwap
2023-06-05 06:48:00-04:00,428.1,428.13,428.1,428.13,393.0,428.1094
2023-06-05 06:49:00-04:00,428.12,428.12,428.09,428.09,1015.0,428.093
2023-06-05 06:50:00-04:00,428.03,428.03,428.01,428.01,535.0,428.0262
2023-06-05 06:52:00-04:00,428.01,428.01,428.01,428.01,190.0,428.0296
2023-06-05 06:56:00-04:00,428.09,428.09,428.09,428.09,186.0,428.1006
2023-06-05 06:58:00-04:00,428.13,428.13,428.13,428.13,615.0,428.1288
2023-06-05 06:59:00-04:00,428.15,428.15,428.11,428.14,1649.0,428.1329
2023-06-05 07:00:00-04:00,428.12,428.17,428.1,428.1,2205.0,428.1301
2023-06-05 07:01:00-04:00,428.05,428.12,428.05,428.12,2373.0,428.0837
2023-06-05 07:02:00-04:00,428.12,428.18,428.12,428.14,1432.0,428.142
2023-06-05 07:03:00-04:00,428.16,428.16,428.13,428.15,2458.0,428.1435
2023-06-05 07:04:00-04:00,428.18,428.18,428.17,428.17,2195.0,428.1741
2023-06-05 07:06:00-04:00,428.17,428.24,428.17,428.24,4035.0,428.1841
2023-06-05 07:08:00-04:00,428.12,428.12,428.1,428.1,2155.0,428.1148
2023-06-05 07:11:00-04:00,428.18,428.18,428.16,428.16,409.0,428.1731
2023-06-05 07:12:00-04:00,428.19,428.2,428.19,428.2,819.0,428.1995
2023-06-05 07:13:00-04:00,428.2,428.21,428.2,428.21,3565.0,428.2056
2023-06-05 07:15:00-04:00,428.2,428.23,428.2,428.22,1741.0,428.2169
2023-06-05 07:17:00-04:00,428.17,428.17,428.17,428.17,1573.0,428.1685
2023-06-05 07:19:00-04:00,428.14,428.18,428.14,428.18,286.0,428.1661
2023-06-05 07:20:00-04:00,428.18,428.2,428.18,428.2,1382.0,428.1852
2023-06-05 07:22:00-04:00,428.17,428.17,428.16,428.16,306.0,428.1632
2023-06-05 07:23:00-04:00,428.17,428.17,428.08,428.08,633.0,428.1421
2023-06-05 07:24:00-04:00,428.11,428.11,428.04,428.04,354.0,428.0659
2023-06-05 07:25:00-04:00,428.06,428.06,428.04,428.05,10412.0,428.0494
2023-06-05 07:26:00-04:00,428.05,428.05,427.98,428.04,4982.0,428.0256
2023-06-05 07:27:00-04:00,428.0,428.0,428.0,428.0,550.0,428.0073
2023-06-05 07:28:00-04:00,427.98,428.04,427.98,428.04,3701.0,427.9827
2023-06-05 07:29:00-04:00,428.02,428.02,428.02,428.02,620.0,428.0181
2023-06-05 07:30:00-04:00,428.07,428.07,428.07,428.07,310.0,428.051
2023-06-05 07:31:00-04:00,428.01,428.04,428.01,428.04,1850.0,428.0282
2023-06-05 07:32:00-04:00,428.0,428.0,428.0,428.0,263.0,428.0004
2023-06-05 07:34:00-04:00,427.98,427.98,427.95,427.95,926.0,427.9611
2023-06-05 07:35:00-04:00,427.99,427.99,427.99,427.99,442.0,427.9888
2023-06-05 07:36:00-04:00,428.0,428.0,428.0,428.0,712.0,428.0072
2023-06-05 07:37:00-04:00,428.1,428.1,428.1,428.1,738.0,428.0657
2023-06-05 07:38:00-04:00,428.1,428.1,428.1,428.1,2138.0,428.0991
2023-06-05 07:39:00-04:00,428.07,428.09,428.03,428.03,1315.0,428.0441
2023-06-05 07:40:00-04:00,427.99,427.99,427.99,427.99,631.0,427.9891
2023-06-05 07:41:00-04:00,427.98,427.99,427.98,427.99,415.0,427.9822
2023-06-05 07:42:00-04:00,427.95,427.95,427.95,427.95,357.0,427.9519
2023-06-05 07:43:00-04:00,427.94,427.94,427.93,427.93,396.0,427.9363
2023-06-05 07:44:00-04:00,427.98,427.98,427.98,427.98,163.0,427.9715
2023-06-05 07:45:00-04:00,427.97,428.0,427.97,427.97,4981.0,427.9813
2023-06-05 07:46:00-04:00,427.95,427.95,427.95,427.95,453.0,427.95
2023-06-05 07:47:00-04:00,427.98,428.0,427.98,428.0,1021.0,427.9958
2023-06-05 07:48:00-04:00,428.0,428.01,428.0,428.0,4359.0,428.002
2023-06-05 07:49:00-04:00,428.02,428.07,428.02,428.06,5425.0,428.0648
2023-06-05 07:52:00-04:00,427.98,428.0,427.98,428.0,845.0,427.9934
2023-06-05 07:53:00-04:00,428.01,428.01,428.01,428.01,151.0,428.01
2023-06-05 07:54:00-04:00,428.03,428.05,428.03,428.05,1337.0,428.0313
2023-06-05 07:59:00-04:00,428.01,428.01,428.01,428.01,853.0,428.0104
2023-06-05 08:00:00-04:00,428.1212,428.24,427.8004,427.96,28822.0,428.0719
2023-06-05 08:01:00-04:00,427.9,427.9,427.29,427.8,17321.0,427.7862
2023-06-05 08:02:00-04:00,427.8,428.0,427.3,427.81,2017.0,427.7376
2023-06-05 08:03:00-04:00,427.83,427.94,427.82,427.86,7454.0,427.8817
2023-06-05 08:04:00-04:00,427.86,427.86,427.86,427.86,956.0,427.8634
2023-06-05 08:05:00-04:00,427.87,427.91,427.87,427.91,849.0,427.8973
2023-06-05 08:06:00-04:00,427.95,427.96,427.95,427.95,2857.0,427.956
2023-06-05 08:07:00-04:00,428.01,428.12,428.01,428.12,987.0,428.0665
2023-06-05 08:08:00-04:00,428.09,428.09,428.09,428.09,657.0,427.9942
2023-06-05 08:09:00-04:00,428.09,428.11,428.04,428.04,5862.0,428.0896
2023-06-05 08:10:00-04:00,428.04,428.04,427.96,427.99,6187.0,427.9694
2023-06-05 08:11:00-04:00,427.93,427.95,427.93,427.95,1241.0,427.9322
2023-06-05 08:12:00-04:00,427.96,427.98,427.95,427.95,640.0,427.9612
2023-06-05 08:14:00-04:00,427.95,427.95,427.91,427.91,984.0,427.9458
2023-06-05 08:15:00-04:00,427.92,427.98,427.92,427.98,623.0,427.969
2023-06-05 08:16:00-04:00,427.91,427.91,427.91,427.91,441.0,427.9144
2023-06-05 08:17:00-04:00,427.9,427.9,427.9,427.9,613.0,427.9024
2023-06-05 08:18:00-04:00,427.89,427.89,427.85,427.89,815.0,427.8671
2023-06-05 08:21:00-04:00,427.95,427.99,427.95,427.97,9109.0,427.9615
2023-06-05 08:22:00-04:00,427.97,428.0,427.97,428.0,3469.0,427.996
2023-06-05 08:24:00-04:00,427.95,427.99,427.95,427.99,524.0,427.981
2023-06-05 08:25:00-04:00,427.99,428.0,427.99,428.0,782.0,427.9875
2023-06-05 08:27:00-04:00,427.96,427.99,427.96,427.97,1189.0,427.9739
2023-06-05 08:28:00-04:00,428.0,428.0101,428.0,428.0101,2266.0,428.0091
2023-06-05 08:29:00-04:00,428.01,428.01,428.0,428.0,455.0,428.0012
2023-06-05 08:30:00-04:00,427.91,427.94,427.86,427.86,3549.0,427.8854
2023-06-05 08:31:00-04:00,427.95,427.98,427.92,427.95,1227.0,427.9557
2023-06-05 08:32:00-04:00,427.89,427.89,427.86,427.86,218.0,427.8798
2023-06-05 08:34:00-04:00,427.95,427.95,427.95,427.95,190.0,427.9597
2023-06-05 08:35:00-04:00,428.0,428.02,428.0,428.02,774.0,428.0142
2023-06-05 08:36:00-04:00,428.03,428.03,428.0,428.0,430.0,428.0125
2023-06-05 08:37:00-04:00,427.98,427.98,427.98,427.98,205.0,427.9903
2023-06-05 08:38:00-04:00,428.04,428.04,427.99,427.99,16659.0,428.0004
2023-06-05 08:39:00-04:00,427.961,427.961,427.94,427.95,22749.0,427.9415
2023-06-05 08:41:00-04:00,428.03,428.06,428.03,428.06,3069.0,428.0527
2023-06-05 08:42:00-04:00,428.04,428.04,428.04,428.04,194.0,428.0472
2023-06-05 08:43:00-04:00,428.04,428.13,428.04,428.13,4306.0,428.0441
2023-06-05 08:44:00-04:00,428.16,428.17,428.12,428.12,2724.0,428.154
2023-06-05 08:45:00-04:00,428.1104,428.13,428.1,428.13,1952.0,428.1145
2023-06-05 08:46:00-04:00,428.18,428.18,428.12,428.12,2409.0,428.1378
2023-06-05 08:47:00-04:00,428.13,428.13,428.11,428.11,4333.0,428.0337
2023-06-05 08:48:00-04:00,428.14,428.16,428.14,428.16,505.0,428.1511
2023-06-05 08:49:00-04:00,428.17,428.18,428.12,428.16,17040.0,428.1752
2023-06-05 08:50:00-04:00,428.14,428.21,428.14,428.14,6966.0,428.1969
2023-06-05 08:51:00-04:00,428.12,428.12,428.02,428.06,6863.0,428.0656
2023-06-05 08:52:00-04:00,427.97,427.98,427.96,427.98,1449.0,427.9707
2023-06-05 08:54:00-04:00,427.98,428.02,427.98,428.0,2086.0,427.991
2023-06-05 08:55:00-04:00,428.0,428.03,428.0,428.03,3254.0,428.0199
2023-06-05 08:56:00-04:00,428.04,428.04,428.04,428.04,172.0,428.0464
2023-06-05 08:57:00-04:00,428.04,428.04,427.96,427.96,2100.0,427.9932
2023-06-05 08:58:00-04:00,427.98,427.98,427.98,427.98,496.0,427.9747
2023-06-05 08:59:00-04:00,427.93,427.93,427.93,427.93,258.0,427.938
2023-06-05 09:00:00-04:00,427.94,428.05,427.94,428.05,2020.0,427.9666
2023-06-05 09:01:00-04:00,428.07,428.1,428.04,428.05,2041.0,428.0615
2023-06-05 09:02:00-04:00,428.1,428.18,428.1,428.17,7074.0,428.122
2023-06-05 09:03:00-04:00,428.2,428.21,428.15,428.15,4340.0,428.1864
2023-06-05 09:04:00-04:00,428.17,428.17,428.14,428.14,832.0,428.1542
2023-06-05 09:05:00-04:00,428.15,428.17,428.13,428.17,4430.0,428.1526
2023-06-05 09:06:00-04:00,428.16,428.21,428.14,428.18,6755.0,428.1859
2023-06-05 09:07:00-04:00,428.12,428.12,428.12,428.12,273.0,428.1379
2023-06-05 09:08:00-04:00,428.21,428.22,428.2,428.22,585.0,428.2061
2023-06-05 09:09:00-04:00,428.23,428.23,428.21,428.21,1333.0,428.2185
2023-06-05 09:10:00-04:00,428.14,428.14,428.14,428.14,629.0,428.1486
2023-06-05 09:11:00-04:00,428.17,428.17,428.17,428.17,445.0,428.1621
2023-06-05 09:12:00-04:00,428.17,428.17,428.12,428.12,866.0,428.1427
2023-06-05 09:13:00-04:00,428.11,428.14,428.11,428.14,4457.0,428.1312
2023-06-05 09:14:00-04:00,428.14,428.14,428.12,428.12,1350.0,428.136
2023-06-05 09:15:00-04:00,428.14,428.17,428.12,428.1501,14277.0,428.1574
2023-06-05 09:16:00-04:00,428.16,428.16,428.16,428.16,626.0,428.1612
2023-06-05 09:17:00-04:00,428.13,428.15,428.13,428.15,578.0,428.1439
2023-06-05 09:18:00-04:00,428.17,428.27,428.16,428.27,5785.0,428.2156
2023-06-05 09:19:00-04:00,428.28,428.38,428.28,428.33,7038.0,428.2951
2023-06-05 09:20:00-04:00,428.36,428.36,428.31,428.35,4061.0,428.3547
2023-06-05 09:21:00-04:00,428.35,428.4,428.35,428.38,2574.0,428.3714
2023-06-05 09:22:00-04:00,428.3,428.32,428.23,428.24,7492.0,428.2794
2023-06-05 09:23:00-04:00,428.23,428.28,428.21,428.25,8282.0,428.2164
2023-06-05 09:24:00-04:00,428.2505,428.27,428.25,428.26,5970.0,428.2553
2023-06-05 09:25:00-04:00,428.25,428.29,428.25,428.29,6298.0,428.2798
2023-06-05 09:26:00-04:00,428.3,428.3,428.2799,428.3,2892.0,428.2912
2023-06-05 09:27:00-04:00,428.28,428.3,428.23,428.3,2078.0,428.2649
2023-06-05 09:28:00-04:00,428.32,428.4,428.3,428.35,19508.0,428.3473
2023-06-05 09:29:00-04:00,428.36,428.38,428.15,428.27,46969.0,428.2773
2023-06-05 09:30:00-04:00,428.3,428.45,428.18,428.33,334843.0,428.3366
2023-06-05 09:31:00-04:00,428.32,428.48,428.16,428.44,244659.0,428.3329
2023-06-05 09:32:00-04:00,428.455,429.67,428.265,428.42,241894.0,428.4825
2023-06-05 09:33:00-04:00,428.285,428.56,428.165,428.55,213950.0,428.4474
2023-06-05 09:34:00-04:00,428.54,428.63,428.33,428.61,183787.0,428.5026
2023-06-05 09:35:00-04:00,428.61,428.775,428.3952,428.62,137392.0,428.6066
2023-06-05 09:36:00-04:00,428.62,429.15,428.495,428.56,233018.0,428.807
2023-06-05 09:37:00-04:00,428.565,428.9,428.405,428.675,194051.0,428.6922
2023-06-05 09:38:00-04:00,428.67,428.73,428.4275,428.59,262394.0,428.5496
2023-06-05 09:39:00-04:00,428.6,428.81,428.46,428.77,169831.0,428.6925
2023-06-05 09:40:00-04:00,428.77,428.885,428.4599,428.81,133649.0,428.7577
2023-06-05 09:41:00-04:00,428.8,428.82,428.565,428.77,82000.0,428.765
2023-06-05 09:42:00-04:00,428.78,429.0,428.5601,428.91,101213.0,428.8918
2023-06-05 09:43:00-04:00,428.92,429.15,428.56,429.13,117841.0,428.9503
2023-06-05 09:44:00-04:00,429.14,429.15,428.565,428.97,57581.0,428.9698
2023-06-05 09:45:00-04:00,428.99,429.15,428.56,429.06,107191.0,429.0291
2023-06-05 09:46:00-04:00,429.05,429.11,428.565,429.0,64211.0,428.9649
2023-06-05 09:47:00-04:00,429.0,429.09,428.5611,428.91,71966.0,428.9567
2023-06-05 09:48:00-04:00,428.93,429.03,428.565,428.81,600819.0,428.9517
2023-06-05 09:49:00-04:00,428.7808,428.93,428.56,428.83,205480.0,428.79
2023-06-05 09:50:00-04:00,428.78,428.84,428.5,428.56,136481.0,428.615
2023-06-05 09:51:00-04:00,428.535,428.57,428.37,428.38,100778.0,428.4871
2023-06-05 09:56:00-04:00,428.4,428.5699,428.13,428.2,627722.0,428.3479
2023-06-05 09:57:00-04:00,428.18,428.22,427.89,428.05,185061.0,428.0524
2023-06-05 09:58:00-04:00,428.03,428.22,428.03,428.18,112736.0,428.1409
2023-06-05 09:59:00-04:00,428.18,428.32,428.17,428.2799,86570.0,428.2451
2023-06-05 10:00:00-04:00,428.26,428.52,428.24,428.46,283064.0,428.3573
2023-06-05 10:01:00-04:00,428.46,429.46,428.46,429.06,374729.0,429.0852
2023-06-05 10:02:00-04:00,429.045,429.045,428.6,428.75,204365.0,428.7978
2023-06-05 10:03:00-04:00,428.75,428.91,428.5498,428.57,118983.0,428.7328
2023-06-05 10:04:00-04:00,428.58,428.68,428.47,428.64,105505.0,428.5793
2023-06-05 10:05:00-04:00,428.65,428.72,428.45,428.55,88634.0,428.6063
2023-06-05 10:06:00-04:00,428.55,428.75,428.34,428.4,134766.0,428.5045
2023-06-05 10:07:00-04:00,428.4,428.5,428.27,428.43,139929.0,428.3935
2023-06-05 10:08:00-04:00,428.43,428.54,428.25,428.32,343926.0,428.0572
2023-06-05 10:09:00-04:00,428.32,428.32,427.99,428.17,185030.0,428.1612
2023-06-05 10:10:00-04:00,428.16,428.49,428.14,428.25,214661.0,428.2829
2023-06-05 10:11:00-04:00,428.27,428.27,427.95,428.04,175674.0,428.0774
2023-06-05 10:12:00-04:00,428.035,428.18,428.01,428.01,162314.0,428.1031
2023-06-05 10:13:00-04:00,428.03,428.09,427.92,427.95,143271.0,427.9991
2023-06-05 10:14:00-04:00,427.94,427.988,427.72,427.915,218326.0,427.857
2023-06-05 10:15:00-04:00,427.92,428.01,427.63,427.6699,271455.0,427.8312
2023-06-05 10:16:00-04:00,427.66,427.95,427.64,427.92,129865.0,427.7862
2023-06-05 10:17:00-04:00,427.93,428.09,427.92,428.07,133038.0,428.015
2023-06-05 10:18:00-04:00,428.065,428.19,427.9699,428.04,386819.0,427.9723
2023-06-05 10:19:00-04:00,428.05,428.08,427.88,427.98,128607.0,427.953
2023-06-05 10:20:00-04:00,428.0,428.05,427.69,427.69,123844.0,427.8793
2023-06-05 10:21:00-04:00,427.69,428.02,427.67,428.02,154322.0,427.8455
2023-06-05 10:22:00-04:00,428.02,428.08,427.94,428.04,133138.0,428.0055
2023-06-05 10:23:00-04:00,428.05,428.14,427.97,428.03,104426.0,428.0508
2023-06-05 10:24:00-04:00,428.03,428.11,427.93,427.96,120591.0,428.0343
2023-06-05 10:25:00-04:00,427.97,428.03,427.93,427.98,64200.0,427.9783
2023-06-05 10:26:00-04:00,427.98,428.04,427.75,427.82,113880.0,427.8891
2023-06-05 10:27:00-04:00,427.82,428.055,427.77,428.0499,100247.0,427.9037
2023-06-05 10:28:00-04:00,428.05,428.14,427.95,427.985,392488.0,427.9627
2023-06-05 10:29:00-04:00,427.99,428.09,427.88,427.88,108386.0,428.0123
2023-06-05 10:30:00-04:00,427.885,428.0,427.7828,427.83,395231.0,427.9161
2023-06-05 10:31:00-04:00,427.82,428.23,427.81,428.2191,137094.0,428.0651
2023-06-05 10:32:00-04:00,428.21,428.25,428.13,428.16,152328.0,428.1892
2023-06-05 10:33:00-04:00,428.15,428.24,428.0699,428.24,369774.0,427.9978
2023-06-05 10:34:00-04:00,428.25,428.335,428.1493,428.26,221874.0,428.256
2023-06-05 10:35:00-04:00,428.25,428.25,428.06,428.17,432398.0,428.0228
2023-06-05 10:36:00-04:00,428.17,428.17,428.03,428.15,201278.0,428.126
2023-06-05 10:37:00-04:00,428.14,428.47,428.13,428.4201,212988.0,428.3434
2023-06-05 10:38:00-04:00,428.42,428.475,428.25,428.27,123995.0,428.3503
2023-06-05 10:39:00-04:00,428.27,428.29,428.0675,428.1,131690.0,428.1427
2023-06-05 10:40:00-04:00,428.11,428.18,428.02,428.12,312612.0,428.1015
2023-06-05 10:41:00-04:00,428.12,428.29,428.02,428.28,109450.0,428.1616
2023-06-05 10:42:00-04:00,428.29,428.41,428.21,428.2538,272593.0,428.2757
2023-06-05 10:43:00-04:00,428.27,428.3501,428.21,428.3499,91234.0,428.2914
2023-06-05 10:44:00-04:00,428.34,428.47,428.2475,428.445,111747.0,428.3742
2023-06-05 10:45:00-04:00,428.45,428.54,428.4,428.53,158128.0,428.4751
2023-06-05 10:46:00-04:00,428.52,428.81,428.49,428.69,433002.0,428.2259
2023-06-05 10:47:00-04:00,428.69,428.75,428.605,428.71,176103.0,428.668
2023-06-05 10:48:00-04:00,428.71,428.81,428.69,428.77,384681.0,428.2066
2023-06-05 10:49:00-04:00,428.75,428.81,428.565,428.67,3060300.0,427.9682
2023-06-05 10:50:00-04:00,428.675,428.73,428.5299,428.725,105920.0,428.6372
2023-06-05 10:51:00-04:00,428.73,428.77,428.64,428.735,96644.0,428.7295
2023-06-05 10:52:00-04:00,428.74,428.88,428.71,428.855,375575.0,428.2133
2023-06-05 10:53:00-04:00,428.86,428.9101,428.675,428.7101,156752.0,428.7807
2023-06-05 10:54:00-04:00,428.72,428.77,428.6612,428.716,351230.0,428.1467
2023-06-05 10:55:00-04:00,428.73,428.85,428.68,428.79,146687.0,428.7831
2023-06-05 10:56:00-04:00,428.79,428.795,428.59,428.635,846874.0,428.2459
2023-06-05 10:57:00-04:00,428.63,428.6685,428.55,428.6,100320.0,428.6045
2023-06-05 10:58:00-04:00,428.6,428.69,428.435,428.44,126298.0,428.5494
2023-06-05 10:59:00-04:00,428.43,428.5922,428.381,428.58,153118.0,428.494
2023-06-05 11:00:00-04:00,428.575,428.705,428.51,428.675,103199.0,428.5968
2023-06-05 11:01:00-04:00,428.68,428.8081,428.61,428.79,94897.0,428.7202
2023-06-05 11:02:00-04:00,428.795,428.87,428.73,428.745,80474.0,428.8036
2023-06-05 11:03:00-04:00,428.74,428.75,428.58,428.62,82339.0,428.6873
2023-06-05 11:04:00-04:00,428.62,428.64,428.45,428.46,123882.0,428.6087
2023-06-05 11:05:00-04:00,428.47,428.53,428.38,428.51,90909.0,428.468
2023-06-05 11:06:00-04:00,428.501,428.62,428.435,428.62,79621.0,428.574
2023-06-05 11:07:00-04:00,428.64,428.6972,428.56,428.64,65105.0,428.6367
2023-06-05 11:08:00-04:00,428.62,428.68,428.57,428.645,52778.0,428.6195
2023-06-05 11:09:00-04:00,428.65,428.84,428.63,428.84,127340.0,428.7578
2023-06-05 11:10:00-04:00,428.835,428.86,428.67,428.69,349888.0,428.1654
2023-06-05 11:11:00-04:00,428.685,428.765,428.61,428.755,95287.0,428.7121
2023-06-05 11:12:00-04:00,428.75,428.755,428.64,428.649,881825.0,428.0165
2023-06-05 11:13:00-04:00,428.65,428.66,428.55,428.62,71839.0,428.6057
2023-06-05 11:14:00-04:00,428.61,428.65,428.56,428.6,50390.0,428.5992
2023-06-05 11:15:00-04:00,428.61,428.75,428.57,428.625,175002.0,428.6754
2023-06-05 11:16:00-04:00,428.63,428.68,428.56,428.67,139941.0,428.6445
2023-06-05 11:17:00-04:00,428.67,428.76,428.6326,428.69,326776.0,428.1034
2023-06-05 11:18:00-04:00,428.6782,428.73,428.5701,428.6999,54714.0,428.6491
2023-06-05 11:19:00-04:00,428.71,428.71,428.64,428.69,35651.0,428.6732
2023-06-05 11:20:00-04:00,428.69,428.73,428.56,428.57,81541.0,428.6508
2023-06-05 11:21:00-04:00,428.57,428.62,428.53,428.6,68995.0,428.569
2023-06-05 11:22:00-04:00,428.6,428.63,428.55,428.58,54622.0,428.599
2023-06-05 11:23:00-04:00,428.58,428.58,428.42,428.47,101949.0,428.481
2023-06-05 11:24:00-04:00,428.48,428.69,428.48,428.65,68726.0,428.5981
2023-06-05 11:25:00-04:00,428.66,428.675,428.51,428.5789,50639.0,428.5677
2023-06-05 11:26:00-04:00,428.59,428.84,428.58,428.8056,98514.0,428.6744
2023-06-05 11:27:00-04:00,428.81,428.82,428.68,428.77,76723.0,428.7558
2023-06-05 11:28:00-04:00,428.7695,428.98,428.76,428.9,399274.0,428.9079
2023-06-05 11:29:00-04:00,428.89,429.01,428.84,428.9,131457.0,428.9336
2023-06-05 11:30:00-04:00,428.8801,429.06,428.86,429.01,165070.0,428.9788
2023-06-05 11:31:00-04:00,429.01,429.03,428.91,428.94,129799.0,428.984
2023-06-05 11:32:00-04:00,428.94,429.06,428.91,429.04,121967.0,428.9946
2023-06-05 11:33:00-04:00,429.0399,429.1199,429.0,429.1199,102927.0,429.0484
2023-06-05 11:34:00-04:00,429.12,429.13,428.98,429.0,99953.0,429.0569
2023-06-05 11:35:00-04:00,429.01,429.03,428.77,428.83,120054.0,428.895
2023-06-05 11:36:00-04:00,428.83,428.83,428.6305,428.66,139955.0,428.7369
2023-06-05 11:37:00-04:00,428.69,428.91,428.63,428.74,290288.0,428.7952
2023-06-05 11:38:00-04:00,428.74,428.81,428.71,428.7899,125334.0,428.7525
2023-06-05 11:39:00-04:00,428.782,428.88,428.75,428.82,48865.0,428.8288
2023-06-05 11:40:00-04:00,428.83,428.84,428.71,428.71,57146.0,428.7806
2023-06-05 11:41:00-04:00,428.715,428.83,428.69,428.82,82420.0,428.7445
2023-06-05 11:42:00-04:00,428.825,428.94,428.8,428.87,102624.0,428.8772
2023-06-05 11:43:00-04:00,428.88,429.03,428.88,429.005,85328.0,428.9317
2023-06-05 11:44:00-04:00,429.01,429.01,428.905,428.94,80647.0,428.9468
2023-06-05 11:45:00-04:00,428.94,429.03,428.89,428.96,69641.0,428.973
2023-06-05 11:46:00-04:00,428.97,429.01,428.94,428.96,44522.0,428.9759
2023-06-05 11:47:00-04:00,428.96,429.02,428.9,428.95,237583.0,428.9396
2023-06-05 11:48:00-04:00,428.95,428.98,428.88,428.9191,83424.0,428.9402
2023-06-05 11:49:00-04:00,428.915,428.9983,428.84,428.995,90789.0,428.9236
2023-06-05 11:50:00-04:00,428.99,429.0805,428.93,429.08,63612.0,429.0127
2023-06-05 11:51:00-04:00,429.075,429.13,429.02,429.0599,61115.0,429.0738
2023-06-05 11:52:00-04:00,429.06,429.1,428.98,429.04,70992.0,429.0441
2023-06-05 11:53:00-04:00,429.03,429.09,429.0,429.07,43442.0,429.062
2023-06-05 11:54:00-04:00,429.06,429.09,429.005,429.065,66881.0,429.0547
2023-06-05 11:55:00-04:00,429.08,429.16,429.03,429.13,74129.0,429.092
2023-06-05 11:56:00-04:00,429.12,429.156,429.066,429.125,106566.0,429.1192
2023-06-05 11:57:00-04:00,429.12,429.12,428.98,428.9999,117437.0,429.0402
2023-06-05 11:58:00-04:00,428.99,429.0,428.81,428.9087,151959.0,428.8813
2023-06-05 11:59:00-04:00,428.9,428.96,428.875,428.934,57921.0,428.9125
2023-06-05 12:00:00-04:00,428.95,429.09,428.95,429.0,74398.0,429.0098
2023-06-05 12:01:00-04:00,428.98,429.0,428.745,428.81,67909.0,428.8275
2023-06-05 12:02:00-04:00,428.81,428.88,428.702,428.73,122313.0,428.7912
2023-06-05 12:03:00-04:00,428.74,428.82,428.62,428.67,57001.0,428.723
2023-06-05 12:04:00-04:00,428.66,428.69,428.51,428.5473,134447.0,428.5697
2023-06-05 12:05:00-04:00,428.555,428.7399,428.53,428.66,85213.0,428.6343
2023-06-05 12:06:00-04:00,428.66,428.79,428.65,428.78,83485.0,428.7208
2023-06-05 12:07:00-04:00,428.79,428.88,428.79,428.825,64768.0,428.8472
2023-06-05 12:08:00-04:00,428.82,428.925,428.765,428.9,62605.0,428.8534
2023-06-05 12:09:00-04:00,428.9,429.05,428.8731,429.05,72564.0,428.9778
2023-06-05 12:10:00-04:00,429.06,429.1,429.0,429.0,78921.0,429.0525
2023-06-05 12:11:00-04:00,429.03,429.1,428.96,429.085,84276.0,429.0437
2023-06-05 12:12:00-04:00,429.085,429.32,429.035,429.275,148294.0,429.2367
2023-06-05 12:13:00-04:00,429.28,429.32,429.225,429.31,165272.0,429.2766
2023-06-05 12:14:00-04:00,429.32,429.37,429.29,429.35,64371.0,429.3296
2023-06-05 12:15:00-04:00,429.365,429.45,429.26,429.4301,163265.0,429.3384
2023-06-05 12:16:00-04:00,429.4368,429.47,429.295,429.34,137178.0,429.393
2023-06-05 12:17:00-04:00,429.35,429.41,429.3311,429.37,68442.0,429.3751
2023-06-05 12:18:00-04:00,429.36,429.38,429.32,429.37,56655.0,429.3476
2023-06-05 12:19:00-04:00,429.375,429.375,429.265,429.31,59061.0,429.311
2023-06-05 12:20:00-04:00,429.31,429.34,429.26,429.26,55313.0,429.2949
2023-06-05 12:21:00-04:00,429.255,429.27,429.16,429.16,89898.0,429.2139
2023-06-05 12:22:00-04:00,429.15,429.15,429.015,429.09,130408.0,429.0779
2023-06-05 12:23:00-04:00,429.11,429.24,429.11,429.24,52198.0,429.158
2023-06-05 12:24:00-04:00,429.23,429.25,429.13,429.1301,257003.0,429.1819
2023-06-05 12:25:00-04:00,429.1382,429.15,429.01,429.1289,79203.0,429.0653
2023-06-05 12:26:00-04:00,429.14,429.2,429.1,429.16,61713.0,429.1539
2023-06-05 12:27:00-04:00,429.162,429.26,429.16,429.26,58145.0,429.2164
2023-06-05 12:28:00-04:00,429.2691,429.32,429.21,429.3182,85332.0,429.2797
2023-06-05 12:29:00-04:00,429.312,429.32,429.23,429.2787,47555.0,429.2834
2023-06-05 12:30:00-04:00,429.29,429.37,429.23,429.24,68464.0,429.3053
