timestamp,open,high,low,close,volume,vwap
2023-07-03 10:58:00-04:00,443.35,443.37,443.2,443.22,109650.0,443.3033
2023-07-03 10:59:00-04:00,443.22,443.26,443.11,443.2001,116231.0,443.1835
2023-07-03 11:00:00-04:00,443.21,443.33,443.16,443.3191,130412.0,443.2556
2023-07-03 11:01:00-04:00,443.31,443.35,443.23,443.34,37435.0,443.3013
2023-07-03 11:02:00-04:00,443.35,443.385,443.31,443.315,45918.0,443.351
2023-07-03 11:03:00-04:00,443.32,443.4001,443.29,443.37,52104.0,443.3514
2023-07-03 11:04:00-04:00,443.362,443.365,443.25,443.29,49928.0,443.3003
2023-07-03 11:05:00-04:00,443.2916,443.43,443.26,443.405,54763.0,443.3697
2023-07-03 11:06:00-04:00,443.411,443.47,443.39,443.42,191550.0,443.4211
2023-07-03 11:07:00-04:00,443.42,443.5387,443.405,443.51,101744.0,443.4822
2023-07-03 11:08:00-04:00,443.52,443.59,443.5,443.54,585016.0,443.4754
2023-07-03 11:09:00-04:00,443.535,443.58,443.47,443.52,137468.0,443.5225
2023-07-03 11:10:00-04:00,443.52,443.61,443.46,443.47,110141.0,443.5294
2023-07-03 11:11:00-04:00,443.465,443.54,443.455,443.5099,66707.0,443.4932
2023-07-03 11:12:00-04:00,443.5,443.51,443.44,443.481,52053.0,443.4778
2023-07-03 11:13:00-04:00,443.49,443.575,443.49,443.54,44527.0,443.5393
2023-07-03 11:14:00-04:00,443.53,443.6,443.5122,443.5701,67314.0,443.5239
2023-07-03 11:15:00-04:00,443.5724,443.6,443.4701,443.4701,115911.0,443.5309
2023-07-03 11:16:00-04:00,443.47,443.51,443.361,443.42,98419.0,443.428
2023-07-03 11:17:00-04:00,443.429,443.55,443.425,443.51,65202.0,443.4961
2023-07-03 11:18:00-04:00,443.51,443.53,443.48,443.49,43482.0,443.5057
2023-07-03 11:19:00-04:00,443.49,443.49,443.38,443.44,61780.0,443.4189
2023-07-03 11:20:00-04:00,443.4317,443.46,443.375,443.445,47972.0,443.4144
2023-07-03 11:21:00-04:00,443.445,443.45,443.3901,443.43,40589.0,443.4176
2023-07-03 11:22:00-04:00,443.43,443.49,443.39,443.475,68684.0,443.4387
2023-07-03 11:23:00-04:00,443.47,443.54,443.44,443.5237,51161.0,443.4868
2023-07-03 11:24:00-04:00,443.52,443.555,443.4701,443.55,55033.0,443.5026
2023-07-03 11:25:00-04:00,443.545,443.56,443.425,443.4617,92262.0,443.5057
2023-07-03 11:26:00-04:00,443.47,443.47,443.36,443.38,93480.0,443.3949
2023-07-03 11:27:00-04:00,443.39,443.51,443.3655,443.505,59110.0,443.4365
2023-07-03 11:28:00-04:00,443.51,443.535,443.455,443.49,65834.0,443.4895
2023-07-03 11:29:00-04:00,443.49,443.55,443.4813,443.545,73195.0,443.5269
2023-07-03 11:30:00-04:00,443.55,443.61,443.53,443.61,90314.0,443.5602
2023-07-03 11:31:00-04:00,443.61,443.61,443.48,443.505,58433.0,443.5224
2023-07-03 11:32:00-04:00,443.505,443.51,443.44,443.4911,63813.0,443.4792
2023-07-03 11:33:00-04:00,443.49,443.5,443.4365,443.49,51777.0,443.4708
2023-07-03 11:34:00-04:00,443.485,443.56,443.44,443.56,74804.0,443.5083
2023-07-03 11:35:00-04:00,443.55,443.55,443.47,443.5017,68277.0,443.5077
2023-07-03 11:36:00-04:00,443.49,443.56,443.46,443.54,103205.0,443.5208
2023-07-03 11:37:00-04:00,443.54,443.6,443.5,443.59,73348.0,443.5538
2023-07-03 11:38:00-04:00,443.59,443.64,443.525,443.61,135662.0,443.5694
2023-07-03 11:39:00-04:00,443.615,443.64,443.57,443.59,130223.0,443.6095
2023-07-03 11:40:00-04:00,443.59,443.61,443.545,443.5871,86530.0,443.5734
2023-07-03 11:41:00-04:00,443.59,443.615,443.56,443.61,150925.0,443.5949
2023-07-03 11:42:00-04:00,443.62,443.68,443.575,443.64,118657.0,443.6318
2023-07-03 11:43:00-04:00,443.635,443.66,443.51,443.515,97070.0,443.5961
2023-07-03 11:44:00-04:00,443.52,443.6,443.5,443.59,62588.0,443.5513
2023-07-03 11:45:00-04:00,443.59,443.63,443.525,443.6199,268915.0,443.579
2023-07-03 11:46:00-04:00,443.615,443.67,443.6,443.65,68239.0,443.6311
2023-07-03 11:47:00-04:00,443.64,443.665,443.6,443.62,55640.0,443.6255
2023-07-03 11:48:00-04:00,443.62,443.67,443.51,443.56,91635.0,443.5906
2023-07-03 11:49:00-04:00,443.56,443.62,443.54,443.6,45005.0,443.583
2023-07-03 11:50:00-04:00,443.62,443.62,443.535,443.56,61374.0,443.5768
2023-07-03 11:51:00-04:00,443.57,443.57,443.54,443.55,38497.0,443.553
2023-07-03 11:52:00-04:00,443.55,443.63,443.545,443.5901,80946.0,443.5892
2023-07-03 11:53:00-04:00,443.59,443.66,443.59,443.65,64951.0,443.6328
2023-07-03 11:54:00-04:00,443.65,443.71,443.65,443.69,177613.0,443.6788
2023-07-03 11:55:00-04:00,443.6901,443.6901,443.6,443.67,136195.0,443.6464
2023-07-03 11:56:00-04:00,443.68,443.72,443.62,443.65,138748.0,443.6808
2023-07-03 11:57:00-04:00,443.64,443.64,443.5725,443.58,61275.0,443.5961
2023-07-03 11:58:00-04:00,443.5799,443.67,443.56,443.58,144440.0,443.6152
2023-07-03 11:59:00-04:00,443.5727,443.64,443.55,443.625,87543.0,443.5955
2023-07-03 12:00:00-04:00,443.6199,443.66,443.6,443.605,310580.0,443.4877
2023-07-03 12:01:00-04:00,443.61,443.65,443.6,443.64,58927.0,443.625
2023-07-03 12:02:00-04:00,443.63,443.66,443.6,443.62,78094.0,443.6335
2023-07-03 12:03:00-04:00,443.61,443.66,443.6,443.61,76540.0,443.6276
2023-07-03 12:04:00-04:00,443.62,443.69,443.6,443.6301,67741.0,443.641
2023-07-03 12:05:00-04:00,443.6311,443.64,443.58,443.62,48202.0,443.6112
2023-07-03 12:06:00-04:00,443.62,443.67,443.57,443.66,75960.0,443.6172
2023-07-03 12:07:00-04:00,443.66,443.66,443.55,443.6401,61206.0,443.604
2023-07-03 12:08:00-04:00,443.645,443.68,443.62,443.64,61657.0,443.652
2023-07-03 12:09:00-04:00,443.635,443.645,443.6,443.609,44566.0,443.6245
2023-07-03 12:10:00-04:00,443.6,443.65,443.58,443.605,61603.0,443.6166
2023-07-03 12:11:00-04:00,443.61,443.6591,443.5795,443.65,74373.0,443.6089
2023-07-03 12:12:00-04:00,443.65,443.74,443.64,443.739,127817.0,443.6948
2023-07-03 12:13:00-04:00,443.74,443.76,443.73,443.76,99405.0,443.7389
2023-07-03 12:14:00-04:00,443.76,443.77,443.6936,443.735,110573.0,443.728
2023-07-03 12:15:00-04:00,443.735,443.76,443.72,443.7599,62301.0,443.7388
2023-07-03 12:16:00-04:00,443.75,443.77,443.72,443.74,50468.0,443.7465
2023-07-03 12:17:00-04:00,443.75,443.77,443.72,443.73,63581.0,443.7499
2023-07-03 12:18:00-04:00,443.72,443.7406,443.6429,443.645,72035.0,443.6015
2023-07-03 12:19:00-04:00,443.65,443.76,443.6,443.751,131340.0,443.6945
2023-07-03 12:20:00-04:00,443.755,443.79,443.7,443.76,84108.0,443.7495
2023-07-03 12:21:00-04:00,443.76,443.82,443.75,443.78,111656.0,443.7762
2023-07-03 12:22:00-04:00,443.78,443.82,443.76,443.815,55834.0,443.7917
2023-07-03 12:23:00-04:00,443.81,443.82,443.77,443.81,67962.0,443.8055
2023-07-03 12:24:00-04:00,443.8,443.86,443.8,443.83,92198.0,443.8349
2023-07-03 12:25:00-04:00,443.84,443.89,443.83,443.89,92222.0,443.8607
2023-07-03 12:26:00-04:00,443.885,443.95,443.865,443.905,170607.0,443.9057
2023-07-03 12:27:00-04:00,443.905,443.907,443.83,443.84,319322.0,443.5386
2023-07-03 12:28:00-04:00,443.83,443.86,443.775,443.8599,103809.0,443.8136
2023-07-03 12:29:00-04:00,443.85,443.89,443.85,443.89,383992.0,443.8383
2023-07-03 12:30:00-04:00,443.885,443.895,443.82,443.83,95348.0,443.8617
2023-07-03 12:31:00-04:00,443.83,443.865,443.815,443.835,46909.0,443.8423
2023-07-03 12:32:00-04:00,443.83,443.875,443.81,443.835,89828.0,443.8459
2023-07-03 12:33:00-04:00,443.835,443.86,443.75,443.86,148030.0,443.8218
2023-07-03 12:34:00-04:00,443.86,443.91,443.84,443.85,189661.0,443.8732
2023-07-03 12:35:00-04:00,443.85,443.9,443.82,443.84,138579.0,443.8624
2023-07-03 12:36:00-04:00,443.83,443.9,443.82,443.84,91682.0,443.8601
2023-07-03 12:37:00-04:00,443.83,443.9,443.82,443.84,123674.0,443.866
2023-07-03 12:38:00-04:00,443.85,443.875,443.81,443.84,121503.0,443.835
2023-07-03 12:39:00-04:00,443.84,443.87,443.8303,443.855,130616.0,443.8497
2023-07-03 12:40:00-04:00,443.855,443.87,443.82,443.83,110427.0,443.8411
2023-07-03 12:41:00-04:00,443.835,443.89,443.79,443.87,134573.0,443.853
2023-07-03 12:42:00-04:00,443.875,443.88,443.835,443.87,122886.0,443.8631
2023-07-03 12:43:00-04:00,443.875,443.92,443.84,443.875,96385.0,443.8845
2023-07-03 12:44:00-04:00,443.88,443.905,443.87,443.89,99808.0,443.8913
2023-07-03 12:45:00-04:00,443.89,443.93,443.8797,443.8801,274858.0,443.8499
2023-07-03 12:46:00-04:00,443.88,443.9,443.83,443.895,100896.0,443.8787
2023-07-03 12:47:00-04:00,443.9,443.91,443.84,443.8499,134693.0,443.8882
2023-07-03 12:48:00-04:00,443.84,443.86,443.765,443.82,408839.0,443.5866
2023-07-03 12:49:00-04:00,443.82,443.95,443.81,443.94,185077.0,443.874
2023-07-03 12:50:00-04:00,443.94,444.08,443.86,443.89,313506.0,443.9573
2023-07-03 12:51:00-04:00,443.89,443.9,443.8,443.81,138203.0,443.8513
2023-07-03 12:52:00-04:00,443.82,443.835,443.71,443.725,290852.0,443.748
2023-07-03 12:53:00-04:00,443.72,443.81,443.72,443.79,151803.0,443.7657
2023-07-03 12:54:00-04:00,443.79,443.94,443.78,443.92,222689.0,443.8444
2023-07-03 12:55:00-04:00,443.92,443.95,443.9,443.91,197368.0,443.9269
2023-07-03 12:56:00-04:00,443.92,443.95,443.85,443.85,202375.0,443.907
2023-07-03 12:57:00-04:00,443.855,443.91,443.8401,443.91,279052.0,443.8859
2023-07-03 12:58:00-04:00,443.91,444.08,443.905,444.04,645872.0,444.0015
2023-07-03 12:59:00-04:00,444.045,444.07,443.78,443.89,1552186.0,443.9192
2023-07-03 13:00:00-04:00,443.895,443.92,443.79,443.83,947973.0,443.7921
2023-07-03 16:00:00-04:00,444.03,444.03,444.03,444.03,500.0,443.9961
2023-07-03 16:02:00-04:00,444.018,444.018,444.018,444.018,114.0,444.0044
2023-07-03 16:05:00-04:00,444.0,444.0,444.0,444.0,445.0,443.9934
2023-07-03 16:07:00-04:00,443.95,443.95,443.95,443.95,262.0,443.9239
2023-07-03 16:11:00-04:00,443.9,443.9,443.9,443.9,519.0,443.9001
2023-07-03 16:15:00-04:00,443.91,443.93,443.91,443.93,358.0,443.9158
2023-07-03 16:19:00-04:00,443.87,443.87,443.87,443.87,119.0,443.8715
2023-07-03 16:23:00-04:00,443.81,443.81,443.81,443.81,249.0,443.8191
2023-07-03 16:26:00-04:00,443.8175,443.8175,443.81,443.81,385.0,443.8144
2023-07-03 16:29:00-04:00,443.82,443.82,443.81,443.81,1038.0,443.8111
2023-07-03 16:33:00-04:00,443.75,443.75,443.75,443.75,827.0,443.7582
2023-07-03 16:39:00-04:00,443.92,443.92,443.92,443.92,215.0,443.9137
2023-07-03 16:42:00-04:00,443.9927,444.0,443.9927,444.0,608.0,443.9933
2023-07-03 16:43:00-04:00,443.9821,443.9821,443.9821,443.9821,134.0,443.9797
2023-07-03 16:45:00-04:00,443.9838,443.9838,443.9838,443.9838,9276.0,443.9837
2023-07-03 16:52:00-04:00,443.94,443.94,443.94,443.94,103.0,443.9394
2023-07-03 16:58:00-04:00,443.9,443.9,443.9,443.9,215.0,443.9007
2023-07-03 16:59:00-04:00,443.87,443.95,443.87,443.95,1531.0,443.9039
2023-07-05 04:00:00-04:00,442.93,443.31,442.77,442.8,5476.0,442.9248
2023-07-05 04:01:00-04:00,442.76,442.78,442.76,442.78,6217.0,442.7785
2023-07-05 04:02:00-04:00,442.81,442.81,442.81,442.81,192.0,442.8092
2023-07-05 04:03:00-04:00,442.71,442.81,442.71,442.81,1160.0,442.7589
2023-07-05 04:04:00-04:00,442.8,442.91,442.79,442.91,2119.0,442.881
2023-07-05 04:05:00-04:00,442.96,442.96,442.93,442.95,917.0,442.9492
2023-07-05 04:06:00-04:00,442.93,442.95,442.85,442.85,3010.0,442.8707
2023-07-05 04:07:00-04:00,442.87,442.87,442.87,442.87,421.0,442.868
2023-07-05 04:08:00-04:00,442.84,442.86,442.84,442.86,3411.0,442.8587
2023-07-05 04:09:00-04:00,442.89,442.98,442.89,442.98,897.0,442.9575
2023-07-05 04:11:00-04:00,442.83,442.83,442.83,442.83,392.0,442.847
2023-07-05 04:13:00-04:00,442.79,442.79,442.76,442.76,1030.0,442.7737
2023-07-05 04:14:00-04:00,442.79,442.79,442.79,442.79,581.0,442.7836
2023-07-05 04:16:00-04:00,442.86,442.87,442.86,442.87,389.0,442.8663
2023-07-05 04:17:00-04:00,442.92,442.93,442.92,442.93,618.0,442.9284
2023-07-05 04:19:00-04:00,443.02,443.05,443.02,443.05,359.0,443.0332
2023-07-05 04:20:00-04:00,443.06,443.06,443.06,443.06,319.0,443.0554
2023-07-05 04:27:00-04:00,443.04,443.04,443.04,443.04,100.0,443.04
2023-07-05 04:29:00-04:00,443.01,443.01,442.99,442.99,792.0,442.9915
2023-07-05 04:32:00-04:00,442.94,442.94,442.94,442.94,721.0,442.9391
2023-07-05 04:34:00-04:00,442.88,442.9,442.88,442.88,746.0,442.8836
2023-07-05 04:38:00-04:00,442.88,442.88,442.88,442.88,471.0,442.8796
2023-07-05 04:40:00-04:00,442.72,442.72,442.72,442.72,314.0,442.7232
2023-07-05 04:43:00-04:00,442.76,442.76,442.76,442.76,320.0,442.7613
2023-07-05 04:46:00-04:00,442.77,442.78,442.75,442.75,862.0,442.7612
2023-07-05 04:50:00-04:00,442.77,442.77,442.77,442.77,341.0,442.7703
2023-07-05 04:52:00-04:00,442.8,442.8,442.8,442.8,116.0,442.7996
2023-07-05 04:55:00-04:00,442.71,442.71,442.71,442.71,224.0,442.7121
2023-07-05 04:56:00-04:00,442.7,442.7,442.69,442.7,1233.0,442.6943
2023-07-05 05:05:00-04:00,442.75,442.75,442.74,442.74,916.0,442.7451
2023-07-05 05:07:00-04:00,442.75,442.75,442.74,442.74,631.0,442.747
2023-07-05 05:08:00-04:00,442.74,442.74,442.74,442.74,805.0,442.7348
2023-07-05 05:09:00-04:00,442.7,442.7,442.59,442.59,999.0,442.6385
2023-07-05 05:10:00-04:00,442.6,442.6,442.6,442.6,345.0,442.5959
2023-07-05 05:11:00-04:00,442.58,442.58,442.51,442.54,2340.0,442.5311
2023-07-05 05:12:00-04:00,442.5,442.5,442.49,442.49,704.0,442.4987
2023-07-05 05:16:00-04:00,442.52,442.52,442.52,442.52,169.0,442.522
2023-07-05 05:17:00-04:00,442.52,442.52,442.52,442.52,174.0,442.52
2023-07-05 05:20:00-04:00,442.54,442.54,442.54,442.54,201.0,442.5274
2023-07-05 05:22:00-04:00,442.45,442.46,442.37,442.37,6304.0,442.4426
2023-07-05 05:23:00-04:00,442.31,442.33,442.31,442.31,1104.0,442.3184
2023-07-05 05:24:00-04:00,442.3,442.3,442.3,442.3,885.0,442.3027
2023-07-05 05:25:00-04:00,442.28,442.28,442.28,442.28,966.0,442.2875
2023-07-05 05:26:00-04:00,442.3,442.3,442.3,442.3,264.0,442.2797
2023-07-05 05:27:00-04:00,442.26,442.26,442.26,442.26,406.0,442.2701
2023-07-05 05:29:00-04:00,442.26,442.26,442.23,442.23,1381.0,442.2486
2023-07-05 05:30:00-04:00,442.2,442.2,442.2,442.2,1386.0,442.1909
2023-07-05 05:31:00-04:00,442.12,442.12,442.02,442.02,3619.0,442.0771
2023-07-05 05:33:00-04:00,441.97,442.01,441.97,442.01,1193.0,441.9845
2023-07-05 05:35:00-04:00,441.99,441.99,441.99,441.99,296.0,441.9881
2023-07-05 05:36:00-04:00,441.9,441.9,441.76,441.8,3781.0,441.8124
2023-07-05 05:37:00-04:00,441.78,441.8,441.78,441.79,902.0,441.7823
2023-07-05 05:40:00-04:00,441.7,441.7,441.65,441.65,1921.0,441.6743
2023-07-05 05:41:00-04:00,441.68,441.7,441.68,441.69,2273.0,441.6901
2023-07-05 05:42:00-04:00,441.69,441.7,441.68,441.69,1042.0,441.6868
2023-07-05 05:44:00-04:00,441.6,441.6,441.59,441.59,722.0,441.5971
2023-07-05 05:45:00-04:00,441.76,441.87,441.76,441.87,1317.0,441.8136
2023-07-05 05:46:00-04:00,441.85,441.85,441.84,441.84,601.0,441.8584
2023-07-05 05:48:00-04:00,441.85,441.85,441.85,441.85,219.0,441.85
2023-07-05 05:49:00-04:00,441.9,441.9,441.9,441.9,164.0,441.899
2023-07-05 05:50:00-04:00,441.89,441.89,441.85,441.88,1600.0,441.8675
2023-07-05 05:51:00-04:00,441.88,441.88,441.86,441.86,611.0,441.8662
2023-07-05 05:52:00-04:00,441.86,441.86,441.86,441.86,259.0,441.86
2023-07-05 05:53:00-04:00,441.86,441.86,441.86,441.86,176.0,441.8387
2023-07-05 05:54:00-04:00,441.85,441.85,441.85,441.85,350.0,441.85
2023-07-05 05:55:00-04:00,441.84,441.92,441.84,441.92,643.0,441.9029
2023-07-05 05:56:00-04:00,441.94,441.94,441.94,441.94,250.0,441.94
2023-07-05 05:58:00-04:00,441.94,441.94,441.94,441.94,262.0,441.9447
2023-07-05 05:59:00-04:00,441.91,441.91,441.91,441.91,432.0,441.9102
2023-07-05 06:00:00-04:00,441.94,441.94,441.94,441.94,236.0,441.943
2023-07-05 06:01:00-04:00,441.92,441.92,441.92,441.92,333.0,441.935
2023-07-05 06:03:00-04:00,441.93,441.93,441.9,441.9,657.0,441.9124
2023-07-05 06:04:00-04:00,441.88,441.88,441.88,441.88,249.0,441.892
2023-07-05 06:05:00-04:00,441.93,441.93,441.88,441.88,1038.0,441.9169
2023-07-05 06:06:00-04:00,441.89,441.89,441.89,441.89,400.0,441.89
2023-07-05 06:07:00-04:00,441.88,441.88,441.86,441.86,321.0,441.8608
2023-07-05 06:09:00-04:00,441.89,441.89,441.89,441.89,285.0,441.8739
2023-07-05 06:11:00-04:00,441.88,441.88,441.88,441.88,160.0,441.9138
2023-07-05 06:12:00-04:00,441.87,441.87,441.87,441.87,217.0,441.87
2023-07-05 06:13:00-04:00,441.89,441.89,441.89,441.89,412.0,441.8894
2023-07-05 06:15:00-04:00,442.0,442.0,442.0,442.0,183.0,441.9623
2023-07-05 06:16:00-04:00,441.98,442.0,441.98,442.0,595.0,441.997
2023-07-05 06:17:00-04:00,442.04,442.04,442.04,442.04,213.0,442.04
2023-07-05 06:19:00-04:00,442.1,442.1,442.1,442.1,132.0,442.1007
2023-07-05 06:22:00-04:00,442.13,442.13,442.13,442.13,2814.0,442.1302
2023-07-05 06:25:00-04:00,442.14,442.14,442.13,442.13,694.0,442.1396
2023-07-05 06:27:00-04:00,442.1,442.1,442.1,442.1,450.0,442.1
2023-07-05 06:31:00-04:00,442.2,442.2,442.2,442.2,253.0,442.1978
2023-07-05 06:32:00-04:00,442.24,442.29,442.24,442.29,1297.0,442.2606
2023-07-05 06:33:00-04:00,442.27,442.27,442.27,442.27,224.0,442.2698
2023-07-05 06:35:00-04:00,442.18,442.18,442.18,442.18,343.0,442.1992
2023-07-05 06:36:00-04:00,442.15,442.15,442.15,442.15,250.0,442.1492
2023-07-05 06:39:00-04:00,442.23,442.24,442.23,442.24,617.0,442.2365
2023-07-05 06:40:00-04:00,442.21,442.21,442.14,442.16,5156.0,442.1818
2023-07-05 06:41:00-04:00,442.2,442.2,442.18,442.2,2521.0,442.194
2023-07-05 06:42:00-04:00,442.25,442.25,442.25,442.25,552.0,442.2676
2023-07-05 06:43:00-04:00,442.31,442.31,442.31,442.31,701.0,442.3099
2023-07-05 06:44:00-04:00,442.27,442.27,442.27,442.27,336.0,442.2626
2023-07-05 06:45:00-04:00,442.2,442.2,442.2,442.2,2501.0,442.2
2023-07-05 06:46:00-04:00,442.2,442.2,442.18,442.18,578.0,442.1889
2023-07-05 06:48:00-04:00,442.19,442.19,442.19,442.19,167.0,442.186
2023-07-05 06:52:00-04:00,442.23,442.23,442.23,442.23,162.0,442.2262
2023-07-05 06:53:00-04:00,442.24,442.26,442.24,442.26,636.0,442.2561
2023-07-05 06:56:00-04:00,442.25,442.25,442.25,442.25,209.0,442.2446
2023-07-05 06:57:00-04:00,442.21,442.21,442.2,442.2,1511.0,442.2026
2023-07-05 06:58:00-04:00,442.19,442.19,442.19,442.19,107.0,442.1902
2023-07-05 07:00:00-04:00,442.21,442.22,442.19,442.21,3811.0,442.2104
2023-07-05 07:01:00-04:00,442.19,442.19,442.19,442.19,729.0,442.1914
2023-07-05 07:02:00-04:00,442.18,442.18,442.15,442.15,968.0,442.1631
2023-07-05 07:03:00-04:00,442.13,442.13,442.08,442.08,1926.0,442.1127
2023-07-05 07:05:00-04:00,442.06,442.06,442.04,442.04,1189.0,442.0504
2023-07-05 07:06:00-04:00,442.02,442.06,441.99,442.03,21671.0,441.9985
2023-07-05 07:07:00-04:00,442.02,442.02,441.98,441.98,3281.0,442.0082
2023-07-05 07:08:00-04:00,441.99,441.99,441.98,441.98,657.0,441.9821
2023-07-05 07:09:00-04:00,441.99,441.99,441.99,441.99,466.0,441.9879
2023-07-05 07:10:00-04:00,441.98,441.98,441.94,441.96,2241.0,441.9598
2023-07-05 07:13:00-04:00,441.92,441.92,441.92,441.92,191.0,441.9197
2023-07-05 07:15:00-04:00,442.0,442.01,441.97,442.01,1692.0,441.9973
2023-07-05 07:16:00-04:00,442.08,442.08,442.08,442.08,243.0,442.0729
2023-07-05 07:17:00-04:00,442.11,442.12,442.11,442.12,497.0,442.1157
2023-07-05 07:18:00-04:00,442.11,442.14,442.08,442.12,1040.0,442.1131
2023-07-05 07:19:00-04:00,442.12,442.12,442.105,442.105,1228.0,442.1161
2023-07-05 07:20:00-04:00,442.11,442.11,442.05,442.05,792.0,442.0796
2023-07-05 07:21:00-04:00,442.059,442.1,442.04,442.09,4369.0,442.0731
2023-07-05 07:22:00-04:00,442.03,442.03,442.0,442.0,952.0,442.0165
2023-07-05 07:23:00-04:00,442.0,442.04,441.98,441.99,1354.0,442.0065
2023-07-05 07:24:00-04:00,441.99,442.03,441.97,441.97,1063.0,441.9997
2023-07-05 07:25:00-04:00,441.96,441.96,441.92,441.93,930.0,441.9432
2023-07-05 07:26:00-04:00,441.94,441.94,441.89,441.92,2743.0,441.9018
2023-07-05 07:27:00-04:00,441.92,441.92,441.89,441.89,1509.0,441.901
2023-07-05 07:28:00-04:00,441.9,441.9,441.88,441.88,951.0,441.882
2023-07-05 07:29:00-04:00,441.86,441.93,441.85,441.93,1261.0,441.891
2023-07-05 07:30:00-04:00,441.89,441.89,441.89,441.89,451.0,441.8865
2023-07-05 07:31:00-04:00,441.99,442.01,441.97,441.98,3350.0,441.9866
2023-07-05 07:32:00-04:00,442.0,442.0,441.99,442.0,2608.0,441.9996
2023-07-05 07:33:00-04:00,441.99,442.0,441.93,441.96,1071.0,441.9847
2023-07-05 07:34:00-04:00,441.95,441.96,441.92,441.94,3160.0,441.9305
2023-07-05 07:35:00-04:00,441.91,441.91,441.86,441.86,456.0,441.8949
2023-07-05 07:36:00-04:00,441.86,441.86,441.86,441.86,147.0,441.8751
2023-07-05 07:37:00-04:00,441.9,441.91,441.9,441.91,1227.0,441.9015
2023-07-05 07:38:00-04:00,441.86,441.96,441.86,441.95,4274.0,441.8928
2023-07-05 07:39:00-04:00,441.95,441.96,441.95,441.96,528.0,441.9599
2023-07-05 07:40:00-04:00,441.92,441.92,441.92,441.92,176.0,441.9523
2023-07-05 07:41:00-04:00,442.05,442.06,442.04,442.06,1558.0,442.0527
2023-07-05 07:44:00-04:00,442.0,442.01,441.95,441.95,4932.0,441.9676
2023-07-05 07:45:00-04:00,441.94,441.94,441.91,441.91,15394.0,441.9385
2023-07-05 07:46:00-04:00,441.95,441.98,441.93,441.96,4219.0,441.9495
2023-07-05 07:47:00-04:00,441.93,441.93,441.91,441.93,6482.0,441.914
2023-07-05 07:49:00-04:00,441.94,441.95,441.94,441.95,2903.0,441.9492
2023-07-05 07:50:00-04:00,441.95,441.95,441.95,441.95,204.0,441.9514
2023-07-05 07:51:00-04:00,441.91,441.93,441.9,441.93,2162.0,441.9081
2023-07-05 07:54:00-04:00,441.86,441.87,441.86,441.87,1657.0,441.8629
2023-07-05 07:55:00-04:00,441.87,441.87,441.8,441.8,4812.0,441.8197
2023-07-05 07:57:00-04:00,441.77,442.0,441.7,441.73,27087.0,441.7988
2023-07-05 07:58:00-04:00,441.71,441.71,441.71,441.71,1162.0,441.7108
2023-07-05 07:59:00-04:00,441.72,441.72,441.69,441.69,3668.0,441.7067
2023-07-05 08:00:00-04:00,442.19,442.9404,441.61,441.64,38255.0,441.8948
2023-07-05 08:01:00-04:00,443.57,443.58,441.54,441.55,6289.0,442.0272
2023-07-05 08:02:00-04:00,441.56,443.42,441.52,441.53,10998.0,441.9585
2023-07-05 08:03:00-04:00,441.54,443.65,441.54,441.59,8342.0,442.0949
2023-07-05 08:04:00-04:00,441.59,441.59,441.53,441.53,1981.0,441.5701
2023-07-05 08:05:00-04:00,441.51,441.53,441.48,441.48,21090.0,441.5003
2023-07-05 08:06:00-04:00,441.51,441.55,441.51,441.53,2917.0,441.5285
2023-07-05 08:07:00-04:00,441.55,441.62,441.55,441.56,3625.0,441.5631
2023-07-05 08:08:00-04:00,441.52,441.55,441.5,441.55,6444.0,441.526
2023-07-05 08:09:00-04:00,441.54,441.54,441.51,441.51,2470.0,441.5162
2023-07-05 08:10:00-04:00,441.56,441.56,441.48,441.48,2704.0,441.5088
2023-07-05 08:11:00-04:00,441.48,441.49,441.44,441.44,4107.0,441.4771
2023-07-05 08:12:00-04:00,441.47,441.58,441.47,441.55,13945.0,441.5476
2023-07-05 08:13:00-04:00,441.55,441.64,441.54,441.62,59232.0,441.5614
2023-07-05 08:14:00-04:00,441.6,441.68,441.6,441.67,4257.0,441.6377
2023-07-05 08:15:00-04:00,441.66,441.71,441.65,441.71,4955.0,441.6983
2023-07-05 08:16:00-04:00,441.72,441.73,441.67,441.67,5971.0,441.6756
2023-07-05 08:17:00-04:00,441.63,441.63,441.6,441.6,550.0,441.6106
