timestamp,open,high,low,close,volume,vwap
2023-04-20 10:21:00-04:00,412.32,412.38,412.21,412.38,86845.0,412.2935
2023-04-20 10:22:00-04:00,412.38,412.39,412.23,412.28,164811.0,412.3011
2023-04-20 10:23:00-04:00,412.28,412.28,412.13,412.23,100038.0,412.1868
2023-04-20 10:24:00-04:00,412.23,412.3,412.12,412.22,195164.0,412.2002
2023-04-20 10:25:00-04:00,412.21,412.35,412.2,412.328,71633.0,412.265
2023-04-20 10:26:00-04:00,412.3299,412.4,412.28,412.2811,102669.0,412.3414
2023-04-20 10:27:00-04:00,412.28,412.41,412.2501,412.3981,56755.0,412.3377
2023-04-20 10:28:00-04:00,412.39,412.42,412.21,412.28,189271.0,412.2861
2023-04-20 10:29:00-04:00,412.28,412.3697,412.178,412.24,78212.0,412.2497
2023-04-20 10:30:00-04:00,412.23,412.36,412.22,412.32,150558.0,412.3095
2023-04-20 10:31:00-04:00,412.31,412.43,412.28,412.41,63485.0,412.3386
2023-04-20 10:32:00-04:00,412.414,412.45,412.32,412.41,241225.0,412.397
2023-04-20 10:33:00-04:00,412.4,412.72,412.38,412.65,184675.0,412.5547
2023-04-20 10:34:00-04:00,412.65,412.73,412.52,412.52,247366.0,412.6249
2023-04-20 10:35:00-04:00,412.51,412.63,412.5,412.59,177588.0,412.571
2023-04-20 10:36:00-04:00,412.6,412.63,412.38,412.462,112912.0,412.481
2023-04-20 10:37:00-04:00,412.4684,412.59,412.46,412.52,84081.0,412.5053
2023-04-20 10:38:00-04:00,412.522,412.525,412.28,412.33,321677.0,412.4599
2023-04-20 10:39:00-04:00,412.32,412.35,412.1821,412.23,111336.0,412.2582
2023-04-20 10:40:00-04:00,412.23,412.38,412.18,412.3498,176522.0,412.2687
2023-04-20 10:41:00-04:00,412.35,412.42,412.27,412.36,65175.0,412.3342
2023-04-20 10:42:00-04:00,412.36,412.44,412.35,412.37,71031.0,412.3905
2023-04-20 10:43:00-04:00,412.38,412.435,412.35,412.38,51684.0,412.3913
2023-04-20 10:44:00-04:00,412.39,412.55,412.3885,412.5,105319.0,412.4869
2023-04-20 10:45:00-04:00,412.5,412.6,412.49,412.59,88249.0,412.5442
2023-04-20 10:46:00-04:00,412.61,412.78,412.54,412.54,108467.0,412.6688
2023-04-20 10:47:00-04:00,412.54,412.6,412.448,412.54,125844.0,412.5372
2023-04-20 10:48:00-04:00,412.55,412.67,412.5,412.62,71253.0,412.5841
2023-04-20 10:49:00-04:00,412.612,412.71,412.57,412.67,137335.0,412.6577
2023-04-20 10:50:00-04:00,412.68,412.74,412.64,412.69,61890.0,412.6955
2023-04-20 10:51:00-04:00,412.7,412.7499,412.6,412.7499,50872.0,412.6612
2023-04-20 10:52:00-04:00,412.7499,412.87,412.7499,412.7708,187715.0,412.8114
2023-04-20 10:53:00-04:00,412.78,412.79,412.61,412.64,107441.0,412.689
2023-04-20 10:54:00-04:00,412.64,412.6599,412.55,412.575,66613.0,412.6068
2023-04-20 10:55:00-04:00,412.57,412.64,412.51,412.62,98596.0,412.5721
2023-04-20 10:56:00-04:00,412.62,412.6284,412.5,412.57,61506.0,412.5378
2023-04-20 10:57:00-04:00,412.57,412.68,412.56,412.6355,71438.0,412.6295
2023-04-20 10:58:00-04:00,412.645,412.7399,412.62,412.6291,49493.0,412.6831
2023-04-20 10:59:00-04:00,412.63,412.73,412.59,412.7199,60310.0,412.6622
2023-04-20 11:00:00-04:00,412.72,412.84,412.72,412.77,158997.0,412.7869
2023-04-20 11:01:00-04:00,412.78,412.79,412.6,412.65,95039.0,412.6597
2023-04-20 11:02:00-04:00,412.64,412.7585,412.605,412.695,92799.0,412.6905
2023-04-20 11:03:00-04:00,412.7,412.71,412.525,412.54,94913.0,412.6032
2023-04-20 11:04:00-04:00,412.545,412.6491,412.46,412.4809,116635.0,412.5451
2023-04-20 11:05:00-04:00,412.485,412.55,412.47,412.53,62922.0,412.5064
2023-04-20 11:06:00-04:00,412.53,412.53,412.3,412.305,93582.0,412.3751
2023-04-20 11:07:00-04:00,412.3,412.31,412.0,412.06,195784.0,412.1746
2023-04-20 11:08:00-04:00,412.06,412.28,411.89,412.2288,288097.0,412.1055
2023-04-20 11:09:00-04:00,412.23,412.34,412.23,412.2799,171665.0,412.2883
2023-04-20 11:10:00-04:00,412.26,412.38,412.26,412.2965,105697.0,412.3371
2023-04-20 11:11:00-04:00,412.295,412.39,412.23,412.31,62242.0,412.3035
2023-04-20 11:12:00-04:00,412.31,412.51,412.31,412.5,127919.0,412.4159
2023-04-20 11:13:00-04:00,412.49,412.51,412.39,412.47,96107.0,412.4578
2023-04-20 11:14:00-04:00,412.47,412.5399,412.3602,412.4589,99710.0,412.4534
2023-04-20 11:15:00-04:00,412.46,412.46,412.1601,412.25,207332.0,412.2485
2023-04-20 11:16:00-04:00,412.23,412.32,412.21,412.31,38671.0,412.2665
2023-04-20 11:17:00-04:00,412.3,412.39,412.21,412.215,105483.0,412.2929
2023-04-20 11:18:00-04:00,412.21,412.36,412.21,412.32,81181.0,412.2969
2023-04-20 11:19:00-04:00,412.31,412.31,412.18,412.24,46734.0,412.2398
2023-04-20 11:20:00-04:00,412.24,412.29,412.165,412.17,50398.0,412.2223
2023-04-20 11:21:00-04:00,412.16,412.28,412.09,412.28,65738.0,412.1776
2023-04-20 11:22:00-04:00,412.28,412.36,412.22,412.31,83858.0,412.2867
2023-04-20 11:23:00-04:00,412.3,412.345,412.1201,412.13,64484.0,412.2273
2023-04-20 11:24:00-04:00,412.1309,412.19,412.08,412.1729,71048.0,412.1283
2023-04-20 11:25:00-04:00,412.17,412.21,412.03,412.1517,84409.0,412.1161
2023-04-20 11:26:00-04:00,412.1599,412.1599,411.96,412.06,142460.0,412.0113
2023-04-20 11:27:00-04:00,412.065,412.1,412.0,412.1,50357.0,412.0417
2023-04-20 11:28:00-04:00,412.09,412.2094,412.06,412.1181,69639.0,412.1366
2023-04-20 11:29:00-04:00,412.105,412.25,412.07,412.22,84626.0,412.1799
2023-04-20 11:30:00-04:00,412.21,412.31,412.13,412.299,140194.0,412.2175
2023-04-20 11:31:00-04:00,412.29,412.3,412.0215,412.0497,94624.0,412.1704
2023-04-20 11:32:00-04:00,412.03,412.0499,411.91,411.93,126972.0,411.9738
2023-04-20 11:33:00-04:00,411.93,412.03,411.91,412.03,66960.0,411.9642
2023-04-20 11:34:00-04:00,412.03,412.03,411.85,411.89,75763.0,411.9245
2023-04-20 11:35:00-04:00,411.89,411.92,411.81,411.9199,100714.0,411.8733
2023-04-20 11:36:00-04:00,411.92,412.16,411.92,412.095,131748.0,412.0678
2023-04-20 11:37:00-04:00,412.09,412.11,412.015,412.1,53554.0,412.0797
2023-04-20 11:38:00-04:00,412.1,412.15,412.04,412.05,57450.0,412.0901
2023-04-20 11:39:00-04:00,412.04,412.1,412.0,412.05,47513.0,412.0552
2023-04-20 11:40:00-04:00,412.05,412.16,412.0,412.138,108218.0,412.1088
2023-04-20 11:41:00-04:00,412.14,412.41,412.135,412.375,220786.0,412.3009
2023-04-20 11:42:00-04:00,412.38,412.4,412.2612,412.32,88849.0,412.3198
2023-04-20 11:43:00-04:00,412.32,412.449,412.32,412.4091,126803.0,412.3791
2023-04-20 11:44:00-04:00,412.405,412.43,412.33,412.4,79765.0,412.3766
2023-04-20 11:45:00-04:00,412.4,412.5379,412.39,412.5075,112854.0,412.4619
2023-04-20 11:46:00-04:00,412.51,412.5596,412.45,412.545,50501.0,412.4953
2023-04-20 11:47:00-04:00,412.5501,412.61,412.47,412.54,62368.0,412.5506
2023-04-20 11:48:00-04:00,412.53,412.545,412.36,412.37,109384.0,412.4371
2023-04-20 11:49:00-04:00,412.3799,412.57,412.34,412.49,248532.0,412.4306
2023-04-20 11:50:00-04:00,412.47,412.5,412.3499,412.42,76326.0,412.4186
2023-04-20 11:51:00-04:00,412.43,412.5578,412.4299,412.53,66142.0,412.4839
2023-04-20 11:52:00-04:00,412.54,412.61,412.525,412.5299,105545.0,412.5671
2023-04-20 11:53:00-04:00,412.53,412.58,412.49,412.5099,58481.0,412.5299
2023-04-20 11:54:00-04:00,412.51,412.56,412.49,412.54,45349.0,412.5226
2023-04-20 11:55:00-04:00,412.54,412.54,412.42,412.48,84104.0,412.4803
2023-04-20 11:56:00-04:00,412.48,412.54,412.4,412.525,43008.0,412.4778
2023-04-20 11:57:00-04:00,412.535,412.6,412.4999,412.54,81019.0,412.5475
2023-04-20 11:58:00-04:00,412.535,412.55,412.425,412.45,25959.0,412.471
2023-04-20 11:59:00-04:00,412.455,412.455,412.29,412.3178,80272.0,412.3493
2023-04-20 12:00:00-04:00,412.315,412.38,412.26,412.27,37224.0,412.3329
2023-04-20 12:01:00-04:00,412.28,412.2899,412.205,412.28,97260.0,412.2935
2023-04-20 12:02:00-04:00,412.27,412.27,412.15,412.1799,55256.0,412.1991
2023-04-20 12:03:00-04:00,412.17,412.2201,412.1,412.16,71027.0,412.1536
2023-04-20 12:04:00-04:00,412.15,412.18,412.03,412.0599,68842.0,412.1119
2023-04-20 12:05:00-04:00,412.0419,412.0419,411.83,411.9401,106210.0,411.9204
2023-04-20 12:06:00-04:00,411.94,412.03,411.87,412.0299,142522.0,411.9335
2023-04-20 12:07:00-04:00,412.0299,412.17,411.98,412.13,114446.0,412.0784
2023-04-20 12:08:00-04:00,412.135,412.2189,412.12,412.1801,85661.0,412.152
2023-04-20 12:09:00-04:00,412.182,412.2,412.1,412.18,38795.0,412.1547
2023-04-20 12:10:00-04:00,412.175,412.41,412.175,412.39,77270.0,412.2897
2023-04-20 12:11:00-04:00,412.38,412.46,412.34,412.37,55549.0,412.3929
2023-04-20 12:12:00-04:00,412.38,412.4399,412.318,412.3399,60321.0,412.3739
2023-04-20 12:13:00-04:00,412.33,412.35,412.19,412.2985,68677.0,412.2631
2023-04-20 12:14:00-04:00,412.2901,412.46,412.2835,412.43,49273.0,412.3749
2023-04-20 12:15:00-04:00,412.43,412.49,412.41,412.44,75925.0,412.446
2023-04-20 12:16:00-04:00,412.45,412.45,412.31,412.36,44842.0,412.3798
2023-04-20 12:17:00-04:00,412.365,412.43,412.32,412.39,67775.0,412.3642
2023-04-20 12:18:00-04:00,412.39,412.44,412.33,412.42,50082.0,412.3819
2023-04-20 12:19:00-04:00,412.43,412.46,412.39,412.4411,31045.0,412.4227
2023-04-20 12:20:00-04:00,412.45,412.52,412.3728,412.3728,106795.0,412.4635
2023-04-20 12:21:00-04:00,412.38,412.475,412.3,412.475,77956.0,412.3592
2023-04-20 12:22:00-04:00,412.48,412.52,412.3201,412.3201,96905.0,412.4134
2023-04-20 12:23:00-04:00,412.32,412.39,412.28,412.36,55756.0,412.3176
2023-04-20 12:24:00-04:00,412.37,412.45,412.356,412.4,47567.0,412.4115
2023-04-20 12:25:00-04:00,412.4,412.425,412.33,412.425,32448.0,412.374
2023-04-20 12:26:00-04:00,412.4102,412.61,412.4,412.61,165636.0,412.5563
2023-04-20 12:27:00-04:00,412.6095,412.69,412.59,412.62,98837.0,412.6288
2023-04-20 12:28:00-04:00,412.61,412.61,412.52,412.59,74505.0,412.5529
2023-04-20 12:29:00-04:00,412.5829,412.67,412.56,412.64,56182.0,412.6092
2023-04-20 12:30:00-04:00,412.64,412.66,412.545,412.6499,150088.0,412.5762
2023-04-20 12:31:00-04:00,412.65,412.72,412.625,412.645,63685.0,412.6782
2023-04-20 12:32:00-04:00,412.64,412.72,412.61,412.665,101620.0,412.661
2023-04-20 12:33:00-04:00,412.67,412.94,412.67,412.85,164390.0,412.8356
2023-04-20 12:34:00-04:00,412.86,412.93,412.82,412.83,122844.0,412.8871
2023-04-20 12:35:00-04:00,412.84,412.95,412.79,412.93,116759.0,412.859
2023-04-20 12:36:00-04:00,412.95,413.15,412.88,413.0998,184191.0,413.0087
2023-04-20 12:37:00-04:00,413.1,413.15,412.91,412.93,179374.0,413.0486
2023-04-20 12:38:00-04:00,412.93,412.94,412.79,412.85,116640.0,412.8479
2023-04-20 12:39:00-04:00,412.85,412.85,412.76,412.765,65764.0,412.7951
2023-04-20 12:40:00-04:00,412.77,412.79,412.69,412.71,102661.0,412.7409
2023-04-20 12:41:00-04:00,412.71,412.81,412.68,412.76,81017.0,412.7458
2023-04-20 12:42:00-04:00,412.77,412.85,412.71,412.74,134194.0,412.7789
2023-04-20 12:43:00-04:00,412.75,412.91,412.75,412.91,122128.0,412.8499
2023-04-20 12:44:00-04:00,412.91,412.97,412.88,412.9199,105448.0,412.925
2023-04-20 12:45:00-04:00,412.92,413.03,412.92,412.94,79513.0,412.9773
2023-04-20 12:46:00-04:00,412.94,412.965,412.895,412.935,38859.0,412.938
2023-04-20 12:47:00-04:00,412.93,413.05,412.93,413.0117,51601.0,412.9967
2023-04-20 12:48:00-04:00,413.02,413.11,413.02,413.08,102293.0,413.0689
2023-04-20 12:49:00-04:00,413.085,413.1,412.93,412.96,155815.0,412.9888
2023-04-20 12:50:00-04:00,412.97,413.07,412.97,413.0682,41702.0,413.0123
2023-04-20 12:51:00-04:00,413.065,413.09,413.005,413.06,44676.0,413.0406
2023-04-20 12:52:00-04:00,413.07,413.09,413.0001,413.025,79848.0,413.0432
2023-04-20 12:53:00-04:00,413.03,413.04,412.95,412.9619,79345.0,412.9925
2023-04-20 12:54:00-04:00,412.968,413.11,412.93,413.075,75765.0,413.0213
2023-04-20 12:55:00-04:00,413.08,413.105,413.0299,413.105,64518.0,413.0634
2023-04-20 12:56:00-04:00,413.1099,413.16,413.08,413.09,93356.0,413.116
2023-04-20 12:57:00-04:00,413.09,413.1601,413.07,413.0916,64290.0,413.1202
2023-04-20 12:58:00-04:00,413.09,413.22,413.09,413.19,87571.0,413.1737
2023-04-20 12:59:00-04:00,413.185,413.32,413.15,413.24,166221.0,413.2499
2023-04-20 13:00:00-04:00,413.26,413.34,413.25,413.285,115982.0,413.2949
2023-04-20 13:01:00-04:00,413.29,413.3,413.12,413.13,125313.0,413.2222
2023-04-20 13:02:00-04:00,413.1284,413.26,413.1,413.2501,145258.0,413.1983
2023-04-20 13:03:00-04:00,413.25,413.32,413.24,413.28,92072.0,413.2734
2023-04-20 13:04:00-04:00,413.29,413.36,413.22,413.245,146390.0,413.2795
2023-04-20 13:05:00-04:00,413.25,413.35,413.25,413.3329,118969.0,413.308
2023-04-20 13:06:00-04:00,413.34,413.39,413.255,413.2641,181313.0,413.3159
2023-04-20 13:07:00-04:00,413.27,413.37,413.25,413.35,152944.0,413.306
2023-04-20 13:08:00-04:00,413.35,413.39,413.31,413.34,128900.0,413.346
2023-04-20 13:09:00-04:00,413.34,413.395,413.29,413.36,57529.0,413.3429
2023-04-20 13:10:00-04:00,413.36,413.42,413.32,413.4099,98994.0,413.3633
2023-04-20 13:11:00-04:00,413.41,413.54,413.41,413.5,252579.0,413.4958
2023-04-20 13:12:00-04:00,413.49,413.52,413.388,413.41,148673.0,413.4545
2023-04-20 13:13:00-04:00,413.405,413.46,413.4,413.44,71228.0,413.4294
2023-04-20 13:14:00-04:00,413.44,413.59,413.44,413.56,99508.0,413.5022
2023-04-20 13:15:00-04:00,413.55,413.59,413.49,413.55,152289.0,413.5459
2023-04-20 13:16:00-04:00,413.56,413.56,413.48,413.52,81981.0,413.5082
2023-04-20 13:17:00-04:00,413.52,413.545,413.4,413.43,94650.0,413.4627
2023-04-20 13:18:00-04:00,413.438,413.5301,413.43,413.5,81520.0,413.49
2023-04-20 13:19:00-04:00,413.5,413.6,413.4833,413.49,100929.0,413.5368
2023-04-20 13:20:00-04:00,413.4899,413.5301,413.4,413.4532,99878.0,413.4575
2023-04-20 13:21:00-04:00,413.4588,413.4778,413.32,413.3299,125586.0,413.3875
2023-04-20 13:22:00-04:00,413.33,413.43,413.3,413.42,120017.0,413.3674
2023-04-20 13:23:00-04:00,413.41,413.4368,413.375,413.4,51488.0,413.4006
2023-04-20 13:24:00-04:00,413.41,413.5,413.39,413.49,105217.0,413.4567
2023-04-20 13:25:00-04:00,413.49,413.56,413.4737,413.54,64245.0,413.5261
2023-04-20 13:26:00-04:00,413.5465,413.56,413.49,413.53,52051.0,413.5235
2023-04-20 13:27:00-04:00,413.52,413.55,413.4799,413.548,48454.0,413.5167
2023-04-20 13:28:00-04:00,413.55,413.58,413.52,413.5401,113481.0,413.5586
2023-04-20 13:29:00-04:00,413.5443,413.59,413.51,413.52,50243.0,413.547
2023-04-20 13:30:00-04:00,413.53,413.69,413.53,413.65,152797.0,413.6429
2023-04-20 13:31:00-04:00,413.66,413.675,413.515,413.525,75963.0,413.5795
2023-04-20 13:32:00-04:00,413.528,413.54,413.45,413.5,198344.0,413.4862
2023-04-20 13:33:00-04:00,413.5,413.5,413.425,413.4701,73843.0,413.4567
2023-04-20 13:34:00-04:00,413.47,413.5099,413.4,413.49,128395.0,413.4547
2023-04-20 13:35:00-04:00,413.5,413.58,413.49,413.57,79663.0,413.5288
2023-04-20 13:36:00-04:00,413.58,413.59,413.53,413.53,41392.0,413.5605
2023-04-20 13:37:00-04:00,413.5301,413.5301,413.38,413.405,90440.0,413.4544
2023-04-20 13:38:00-04:00,413.41,413.425,413.335,413.38,98495.0,413.378
2023-04-20 13:39:00-04:00,413.38,413.4402,413.36,413.4402,56489.0,413.4056
2023-04-20 13:40:00-04:00,413.44,413.48,413.4,413.4599,102905.0,413.4451
2023-04-20 13:41:00-04:00,413.45,413.4501,413.28,413.2911,99792.0,413.3717
2023-04-20 13:42:00-04:00,413.29,413.4,413.28,413.375,101982.0,413.3339
2023-04-20 13:43:00-04:00,413.37,413.46,413.37,413.375,70410.0,413.4227
2023-04-20 13:44:00-04:00,413.37,413.4361,413.36,413.3614,44000.0,413.397
2023-04-20 13:45:00-04:00,413.37,413.38,413.315,413.38,54945.0,413.35
2023-04-20 13:46:00-04:00,413.376,413.43,413.37,413.37,60977.0,413.3989
2023-04-20 13:47:00-04:00,413.36,413.43,413.36,413.4029,69341.0,413.4052
2023-04-20 13:48:00-04:00,413.41,413.46,413.4,413.43,46589.0,413.4293
2023-04-20 13:49:00-04:00,413.43,413.44,413.36,413.36,52284.0,413.3968
2023-04-20 13:50:00-04:00,413.36,413.37,413.27,413.345,366607.0,413.975
2023-04-20 13:51:00-04:00,413.345,413.4517,413.33,413.42,90633.0,413.391
2023-04-20 13:52:00-04:00,413.42,413.58,413.42,413.57,113174.0,413.5177
2023-04-20 13:53:00-04:00,413.56,413.63,413.56,413.59,146920.0,413.5936
2023-04-20 13:54:00-04:00,413.6,413.7,413.6,413.6499,106814.0,413.6536
2023-04-20 13:55:00-04:00,413.6401,413.68,413.55,413.602,127005.0,413.6045
2023-04-20 13:56:00-04:00,413.61,413.61,413.36,413.375,157799.0,413.4946
2023-04-20 13:57:00-04:00,413.37,413.37,413.125,413.19,266638.0,413.2108
2023-04-20 13:58:00-04:00,413.18,413.33,413.155,413.29,136627.0,413.2748
2023-04-20 13:59:00-04:00,413.29,413.29,413.18,413.23,103441.0,413.2234
2023-04-20 14:00:00-04:00,413.22,413.25,413.0321,413.065,139727.0,413.1316
2023-04-20 14:01:00-04:00,413.0657,413.19,413.03,413.14,243989.0,413.1232
2023-04-20 14:02:00-04:00,413.13,413.25,413.122,413.2323,98804.0,413.2022
2023-04-20 14:03:00-04:00,413.23,413.23,412.88,413.01,237521.0,413.0447
2023-04-20 14:04:00-04:00,413.0095,413.085,412.93,413.05,222160.0,413.0247
2023-04-20 14:05:00-04:00,413.04,413.05,412.9,412.9251,113171.0,412.9644
2023-04-20 14:06:00-04:00,412.93,413.0,412.73,412.84,274989.0,412.856
2023-04-20 14:07:00-04:00,412.835,413.0189,412.8,412.99,252176.0,412.9182
2023-04-20 14:08:00-04:00,412.99,413.12,412.98,413.03,159175.0,413.0428
2023-04-20 14:09:00-04:00,413.0214,413.0389,412.8912,412.95,64262.0,412.9498
2023-04-20 14:10:00-04:00,412.935,413.04,412.86,413.02,77886.0,412.9334
2023-04-20 14:11:00-04:00,413.02,413.03,412.97,413.0,61287.0,412.9989
2023-04-20 14:12:00-04:00,413.01,413.08,412.99,413.06,85661.0,413.0358
2023-04-20 14:13:00-04:00,413.055,413.08,412.925,412.925,84239.0,413.0007
2023-04-20 14:14:00-04:00,412.92,412.97,412.85,412.9401,100190.0,412.9079
2023-04-20 14:15:00-04:00,412.94,412.965,412.8315,412.8486,105971.0,412.9002
2023-04-20 14:16:00-04:00,412.845,412.88,412.8,412.83,77665.0,412.833
2023-04-20 14:17:00-04:00,412.83,412.84,412.74,412.8299,105727.0,412.7964
2023-04-20 14:18:00-04:00,412.83,412.84,412.7,412.71,200511.0,412.8117
2023-04-20 14:19:00-04:00,412.71,412.78,412.6099,412.7691,198504.0,412.6892
2023-04-20 14:20:00-04:00,412.765,412.7688,412.6499,412.7,103123.0,412.6982
2023-04-20 14:21:00-04:00,412.695,412.7177,412.5701,412.7,122220.0,412.6468
2023-04-20 14:22:00-04:00,412.69,412.76,412.66,412.76,183472.0,412.7168
2023-04-20 14:23:00-04:00,412.77,412.9,412.74,412.86,233654.0,412.8163
2023-04-20 14:24:00-04:00,412.85,412.852,412.7,412.7201,93635.0,412.7862
2023-04-20 14:25:00-04:00,412.725,412.785,412.68,412.74,95950.0,412.7387
2023-04-20 14:26:00-04:00,412.745,412.765,412.55,412.68,115717.0,412.6373
2023-04-20 14:27:00-04:00,412.675,412.6777,412.5,412.57,210340.0,412.5635
2023-04-20 14:28:00-04:00,412.57,412.57,412.38,412.4893,169868.0,412.4553
2023-04-20 14:29:00-04:00,412.49,412.51,412.4,412.4399,135929.0,412.4469
2023-04-20 14:30:00-04:00,412.43,412.47,412.32,412.4,157397.0,412.4064
2023-04-20 14:31:00-04:00,412.39,412.39,412.09,412.0991,228865.0,412.222
2023-04-20 14:32:00-04:00,412.095,412.095,411.88,411.99,315486.0,411.9604
2023-04-20 14:33:00-04:00,411.99,412.13,411.93,412.1299,330913.0,412.0387
2023-04-20 14:34:00-04:00,412.12,412.14,411.93,411.965,250856.0,412.0503
2023-04-20 14:35:00-04:00,411.965,412.0,411.73,411.73,257402.0,411.8491
2023-04-20 14:36:00-04:00,411.7,411.77,411.615,411.7,201309.0,411.7085
2023-04-20 14:37:00-04:00,411.69,411.69,411.48,411.625,177681.0,411.5852
2023-04-20 14:38:00-04:00,411.62,411.62,411.5,411.555,116377.0,411.5463
2023-04-20 14:39:00-04:00,411.56,411.652,411.44,411.645,235804.0,411.5443
2023-04-20 14:40:00-04:00,411.6405,411.65,411.4,411.45,270628.0,411.5264
2023-04-20 14:41:00-04:00,411.44,411.4478,411.26,411.33,246695.0,411.3431
2023-04-20 14:42:00-04:00,411.325,411.4,411.24,411.27,178330.0,411.3178
2023-04-20 14:43:00-04:00,411.27,411.28,411.14,411.27,251838.0,411.1953
2023-04-20 14:44:00-04:00,411.27,411.34,411.14,411.27,220586.0,411.2565
2023-04-20 14:45:00-04:00,411.275,411.44,411.19,411.41,201030.0,411.3016
2023-04-20 14:46:00-04:00,411.41,411.55,411.41,411.535,356797.0,411.4861
2023-04-20 14:47:00-04:00,411.54,411.57,411.45,411.49,278799.0,411.5195
2023-04-20 14:48:00-04:00,411.48,411.59,411.36,411.3999,155995.0,411.5038
2023-04-20 14:49:00-04:00,411.4,411.4,411.22,411.2713,185659.0,411.2848
2023-04-20 14:50:00-04:00,411.28,411.54,411.23,411.5316,160018.0,411.4283
2023-04-20 14:51:00-04:00,411.535,411.54,411.4201,411.5,134982.0,411.492
2023-04-20 14:52:00-04:00,411.5,411.53,411.4,411.44,238702.0,411.466
2023-04-20 14:53:00-04:00,411.44,411.46,411.31,411.45,180191.0,411.3753
2023-04-20 14:54:00-04:00,411.45,411.545,411.43,411.49,97864.0,411.4892
2023-04-20 14:55:00-04:00,411.48,411.48,411.34,411.42,200989.0,411.392
2023-04-20 14:56:00-04:00,411.41,411.59,411.41,411.58,112636.0,411.5124
2023-04-20 14:57:00-04:00,411.585,411.69,411.5501,411.68,139589.0,411.6189
2023-04-20 14:58:00-04:00,411.67,411.69,411.555,411.585,94215.0,411.6314
2023-04-20 14:59:00-04:00,411.575,411.675,411.53,411.6301,100984.0,411.6195
2023-04-20 15:00:00-04:00,411.64,411.79,411.61,411.75,147923.0,411.7253
2023-04-20 15:01:00-04:00,411.76,411.8488,411.7281,411.75,143637.0,411.7767
2023-04-20 15:02:00-04:00,411.76,411.85,411.75,411.825,162805.0,411.8037
2023-04-20 15:03:00-04:00,411.815,411.815,411.54,411.545,161725.0,411.6984
2023-04-20 15:04:00-04:00,411.54,411.54,411.2215,411.3091,341399.0,411.3626
2023-04-20 15:05:00-04:00,411.3,411.34,411.05,411.055,377153.0,411.1675
2023-04-20 15:06:00-04:00,411.05,411.27,411.04,411.2563,209628.0,411.1501
2023-04-20 15:07:00-04:00,411.25,411.3,411.16,411.2717,116702.0,411.2308
2023-04-20 15:08:00-04:00,411.28,411.33,411.1675,411.32,201977.0,411.249
2023-04-20 15:09:00-04:00,411.31,411.335,411.19,411.25,191727.0,411.2306
2023-04-20 15:10:00-04:00,411.25,411.25,410.96,410.97,419604.0,411.0646
2023-04-20 15:11:00-04:00,410.96,411.11,410.8799,411.07,254343.0,410.9601
2023-04-20 15:12:00-04:00,411.06,411.1,410.85,410.89,189268.0,410.9446
2023-04-20 15:13:00-04:00,410.88,410.91,410.75,410.8,333418.0,410.8326
2023-04-20 15:14:00-04:00,410.8,410.8,410.61,410.65,448515.0,410.6949
2023-04-20 15:15:00-04:00,410.65,410.72,410.525,410.575,499454.0,410.6142
2023-04-20 15:16:00-04:00,410.575,410.59,410.45,410.46,329171.0,410.5176
2023-04-20 15:17:00-04:00,410.46,410.63,410.4,410.52,238670.0,410.5263
2023-04-20 15:18:00-04:00,410.52,410.52,410.39,410.455,487563.0,412.4356
2023-04-20 15:19:00-04:00,410.46,410.65,410.415,410.54,247533.0,410.5618
2023-04-20 15:20:00-04:00,410.545,410.55,410.34,410.45,240240.0,410.4297
2023-04-20 15:21:00-04:00,410.44,410.725,410.36,410.68,270874.0,410.6089
2023-04-20 15:22:00-04:00,410.69,410.7276,410.49,410.6,236395.0,410.5999
2023-04-20 15:23:00-04:00,410.6,410.695,410.455,410.695,302858.0,410.5537
2023-04-20 15:24:00-04:00,410.68,410.77,410.575,410.6019,231165.0,410.6627
2023-04-20 15:25:00-04:00,410.605,410.76,410.545,410.625,160201.0,410.6514
