timestamp,open,high,low,close,volume,vwap
2023-08-21 14:48:00-04:00,439.1,439.2,439.08,439.18,117105.0,439.1384
2023-08-21 14:49:00-04:00,439.18,439.22,439.11,439.2097,102651.0,439.1805
2023-08-21 14:50:00-04:00,439.2,439.2401,439.09,439.1301,238975.0,439.1389
2023-08-21 14:51:00-04:00,439.1388,439.17,438.98,438.99,122646.0,439.0461
2023-08-21 14:52:00-04:00,438.995,439.13,438.99,439.11,149733.0,439.0921
2023-08-21 14:53:00-04:00,439.109,439.145,439.055,439.0716,87675.0,439.0944
2023-08-21 14:54:00-04:00,439.07,439.14,439.04,439.07,78049.0,439.0815
2023-08-21 14:55:00-04:00,439.07,439.13,438.88,438.91,157746.0,439.0112
2023-08-21 14:56:00-04:00,438.92,438.96,438.85,438.95,187452.0,438.9158
2023-08-21 14:57:00-04:00,438.95,439.0399,438.91,439.0399,133882.0,438.9602
2023-08-21 14:58:00-04:00,439.03,439.03,438.92,438.96,98477.0,438.9739
2023-08-21 14:59:00-04:00,438.9595,439.01,438.92,438.98,65763.0,438.9601
2023-08-21 15:00:00-04:00,439.01,439.16,439.01,439.13,96419.0,439.1016
2023-08-21 15:01:00-04:00,439.13,439.27,439.125,439.22,153840.0,439.2078
2023-08-21 15:02:00-04:00,439.22,439.265,439.125,439.259,109899.0,439.189
2023-08-21 15:03:00-04:00,439.26,439.44,439.23,439.28,192090.0,439.3439
2023-08-21 15:04:00-04:00,439.27,439.35,439.25,439.32,119850.0,439.3075
2023-08-21 15:05:00-04:00,439.31,439.4595,439.29,439.455,96716.0,439.3722
2023-08-21 15:06:00-04:00,439.45,439.49,439.28,439.3,146974.0,439.3808
2023-08-21 15:07:00-04:00,439.305,439.3399,439.18,439.19,140511.0,439.2524
2023-08-21 15:08:00-04:00,439.19,439.285,439.155,439.28,145355.0,439.2248
2023-08-21 15:09:00-04:00,439.27,439.39,439.27,439.31,58765.0,439.3266
2023-08-21 15:10:00-04:00,439.31,439.31,439.2,439.21,78467.0,439.2503
2023-08-21 15:11:00-04:00,439.205,439.24,439.16,439.23,93967.0,439.2093
2023-08-21 15:12:00-04:00,439.23,439.44,439.19,439.405,137607.0,439.3169
2023-08-21 15:13:00-04:00,439.4,439.43,439.3,439.34,223453.0,439.3742
2023-08-21 15:14:00-04:00,439.3426,439.4,439.3,439.385,92250.0,439.3646
2023-08-21 15:15:00-04:00,439.39,439.61,439.385,439.565,239185.0,439.5334
2023-08-21 15:16:00-04:00,439.56,439.6,439.49,439.54,114948.0,439.5273
2023-08-21 15:17:00-04:00,439.52,439.607,439.49,439.5987,143557.0,439.5253
2023-08-21 15:18:00-04:00,439.6,439.62,439.53,439.58,110430.0,439.5756
2023-08-21 15:19:00-04:00,439.58,439.595,439.44,439.46,82906.0,439.5129
2023-08-21 15:20:00-04:00,439.455,439.53,439.38,439.45,153305.0,439.4544
2023-08-21 15:21:00-04:00,439.45,439.49,439.38,439.42,84242.0,439.4284
2023-08-21 15:22:00-04:00,439.415,439.615,439.3987,439.61,102654.0,439.5145
2023-08-21 15:23:00-04:00,439.615,439.66,439.58,439.6505,95080.0,439.6206
2023-08-21 15:24:00-04:00,439.651,439.72,439.55,439.61,203295.0,439.6398
2023-08-21 15:25:00-04:00,439.61,439.63,439.565,439.63,63557.0,439.6018
2023-08-21 15:26:00-04:00,439.63,439.665,439.55,439.5976,334463.0,437.1221
2023-08-21 15:27:00-04:00,439.58,439.63,439.51,439.51,91987.0,439.58
2023-08-21 15:28:00-04:00,439.52,439.56,439.39,439.4,179702.0,439.4773
2023-08-21 15:29:00-04:00,439.4,439.43,439.34,439.4,142066.0,439.3801
2023-08-21 15:30:00-04:00,439.405,439.435,439.29,439.305,192472.0,439.3493
2023-08-21 15:31:00-04:00,439.305,439.535,439.3,439.48,188895.0,439.4316
2023-08-21 15:32:00-04:00,439.47,439.55,439.32,439.55,189291.0,439.4346
2023-08-21 15:33:00-04:00,439.55,439.64,439.54,439.5499,131008.0,439.5834
2023-08-21 15:34:00-04:00,439.55,439.65,439.53,439.59,104388.0,439.587
2023-08-21 15:35:00-04:00,439.59,439.635,439.515,439.53,167247.0,439.5673
2023-08-21 15:36:00-04:00,439.5399,439.61,439.5,439.55,442547.0,439.5852
2023-08-21 15:37:00-04:00,439.56,439.59,439.46,439.56,152819.0,439.5283
2023-08-21 15:38:00-04:00,439.555,439.6999,439.555,439.6801,184195.0,439.6384
2023-08-21 15:39:00-04:00,439.685,439.69,439.56,439.61,114120.0,439.6277
2023-08-21 15:40:00-04:00,439.605,439.94,439.59,439.905,366885.0,439.7778
2023-08-21 15:41:00-04:00,439.9099,439.93,439.84,439.88,255487.0,439.884
2023-08-21 15:42:00-04:00,439.88,440.07,439.88,440.06,295628.0,439.9689
2023-08-21 15:43:00-04:00,440.06,440.11,439.94,439.98,294791.0,440.0147
2023-08-21 15:44:00-04:00,439.99,439.99,439.8401,439.86,216957.0,439.882
2023-08-21 15:45:00-04:00,439.86,439.875,439.77,439.81,269988.0,439.8249
2023-08-21 15:46:00-04:00,439.815,439.815,439.61,439.685,366522.0,439.6938
2023-08-21 15:47:00-04:00,439.6899,439.8,439.64,439.74,221984.0,439.7074
2023-08-21 15:48:00-04:00,439.74,439.83,439.695,439.695,301646.0,439.7509
2023-08-21 15:49:00-04:00,439.7,439.73,439.6,439.66,215425.0,439.6714
2023-08-21 15:50:00-04:00,439.64,439.83,439.61,439.695,439752.0,439.7119
2023-08-21 15:51:00-04:00,439.695,439.73,439.55,439.62,235020.0,439.6367
2023-08-21 15:52:00-04:00,439.61,439.67,439.49,439.57,239879.0,439.5713
2023-08-21 15:53:00-04:00,439.58,439.76,439.55,439.715,338916.0,439.6795
2023-08-21 15:54:00-04:00,439.715,439.86,439.62,439.64,493085.0,439.7454
2023-08-21 15:55:00-04:00,439.64,439.67,439.51,439.61,623180.0,438.2642
2023-08-21 15:56:00-04:00,439.61,439.61,439.44,439.485,357765.0,439.5046
2023-08-21 15:57:00-04:00,439.49,439.4925,439.33,439.43,580173.0,439.3977
2023-08-21 15:58:00-04:00,439.43,439.52,439.38,439.445,716103.0,439.4629
2023-08-21 15:59:00-04:00,439.45,439.47,439.11,439.34,2180114.0,438.9197
2023-08-21 16:00:00-04:00,439.34,439.34,438.96,439.02,248143.0,439.1812
2023-08-21 16:01:00-04:00,439.02,439.34,438.93,439.06,354728.0,437.0989
2023-08-21 16:02:00-04:00,439.05,439.07,438.98,438.99,52825.0,439.013
2023-08-21 16:03:00-04:00,438.97,439.04,438.94,438.99,63258.0,438.9899
2023-08-21 16:04:00-04:00,439.0,439.02,438.96,439.02,529785.0,439.0377
2023-08-21 16:05:00-04:00,439.02,439.02,437.9266,438.96,58934.0,438.7943
2023-08-21 16:06:00-04:00,438.94,438.99,438.92,438.99,78222.0,438.9523
2023-08-21 16:07:00-04:00,438.99,439.542,438.96,438.98,300720.0,436.755
2023-08-21 16:08:00-04:00,438.98,439.11,438.98,439.1,23992.0,439.0384
2023-08-21 16:09:00-04:00,439.03,439.05,438.95,439.0,2012091.0,439.3051
2023-08-21 16:10:00-04:00,439.0,439.0,438.89,438.91,15843.0,438.945
2023-08-21 16:11:00-04:00,438.9,438.98,438.9,438.97,67838.0,438.9699
2023-08-21 16:12:00-04:00,438.97,438.97,438.92,438.95,24617.0,438.9425
2023-08-21 16:13:00-04:00,438.95,439.34,438.95,438.95,149931.0,439.2064
2023-08-21 16:14:00-04:00,438.95,438.97,438.92,438.92,907942.0,439.2979
2023-08-21 16:15:00-04:00,438.93,438.96,438.92,438.96,31334.0,438.9447
2023-08-21 16:16:00-04:00,438.93,439.0,438.91,438.91,81446.0,438.9723
2023-08-21 16:17:00-04:00,438.91,438.94,438.89,438.94,24222.0,438.9008
2023-08-21 16:18:00-04:00,438.92,438.93,438.92,438.93,2828.0,438.9236
2023-08-21 16:19:00-04:00,438.92,438.94,438.92,438.94,2396.0,438.9332
2023-08-21 16:20:00-04:00,438.96,438.98,438.94,438.98,2599.0,438.9629
2023-08-21 16:21:00-04:00,438.96,438.96,438.95,438.95,1273.0,438.9562
2023-08-21 16:22:00-04:00,438.95,439.01,438.95,438.97,32250.0,438.981
2023-08-21 16:23:00-04:00,438.96,438.98,438.95,438.98,1143.0,438.9675
2023-08-21 16:25:00-04:00,438.98,438.99,438.95,438.97,4794.0,438.9639
2023-08-21 16:26:00-04:00,438.95,438.95,438.95,438.95,5575.0,438.95
2023-08-21 16:27:00-04:00,438.94,438.97,438.92,438.92,2271.0,438.9435
2023-08-21 16:28:00-04:00,438.92,438.92,438.9,438.9,1410.0,438.9133
2023-08-21 16:29:00-04:00,438.91,438.91,438.9,438.9,2064.0,438.9059
2023-08-21 16:30:00-04:00,438.93,438.96,438.92,438.95,5826.0,438.944
2023-08-21 16:31:00-04:00,438.95,438.97,438.91,438.91,24359.0,438.9444
2023-08-21 16:32:00-04:00,438.91,438.9377,438.91,438.9377,4517.0,438.9213
2023-08-21 16:33:00-04:00,438.9299,438.9299,438.9299,438.9299,1059.0,438.9293
2023-08-21 16:34:00-04:00,438.94,438.94,438.94,438.94,209.0,438.9398
2023-08-21 16:35:00-04:00,438.91,438.91,438.91,438.91,126.0,438.914
2023-08-21 16:36:00-04:00,438.92,438.92,438.92,438.92,250.0,438.9149
2023-08-21 16:37:00-04:00,438.9,438.9,438.9,438.9,325.0,438.8996
2023-08-21 16:39:00-04:00,438.88,438.91,438.88,438.91,2104.0,438.8951
2023-08-21 16:40:00-04:00,438.94,438.94,438.93,438.93,1291.0,438.9311
2023-08-21 16:41:00-04:00,438.9699,438.9699,438.96,438.96,977.0,438.9637
2023-08-21 16:43:00-04:00,438.96,438.96,438.96,438.96,462.0,438.9604
2023-08-21 16:44:00-04:00,438.94,438.94,438.94,438.94,27910.0,439.337
2023-08-21 16:45:00-04:00,438.94,438.94,438.88,438.89,11648.0,438.9318
2023-08-21 16:46:00-04:00,438.92,438.92,438.92,438.92,135.0,438.9206
2023-08-21 16:47:00-04:00,438.91,438.91,438.91,438.91,693.0,438.9111
2023-08-21 16:48:00-04:00,438.95,438.95,438.95,438.95,409.0,438.95
2023-08-21 16:49:00-04:00,438.96,438.96,438.96,438.96,2227.0,438.9599
2023-08-21 16:50:00-04:00,438.93,438.96,438.93,438.96,810.0,438.9551
2023-08-21 16:51:00-04:00,438.97,438.97,438.96,438.96,378.0,438.9652
2023-08-21 16:53:00-04:00,438.96,438.96,438.95,438.95,341.0,438.9543
2023-08-21 16:54:00-04:00,438.97,439.04,438.97,439.04,5444.0,439.0122
2023-08-21 16:55:00-04:00,439.03,439.03,439.03,439.03,1632.0,439.0281
2023-08-21 16:56:00-04:00,439.02,439.02,439.02,439.02,515.0,439.0199
2023-08-21 16:57:00-04:00,439.02,439.02,439.02,439.02,1057.0,439.019
2023-08-21 16:58:00-04:00,438.97,438.99,438.97,438.99,619.0,438.9857
2023-08-21 17:00:00-04:00,438.95,438.96,438.95,438.96,652.0,438.961
2023-08-21 17:02:00-04:00,439.01,439.01,439.01,439.01,281.0,439.0099
2023-08-21 17:03:00-04:00,439.02,439.02,439.02,439.02,119.0,439.015
2023-08-21 17:04:00-04:00,439.02,439.02,439.02,439.02,1552.0,439.0201
2023-08-21 17:06:00-04:00,439.02,439.02,439.02,439.02,321.0,439.0198
2023-08-21 17:07:00-04:00,439.03,439.03,439.03,439.03,5843.0,438.6495
2023-08-21 17:08:00-04:00,439.02,439.02,439.02,439.02,819.0,439.0194
2023-08-21 17:11:00-04:00,439.03,439.03,439.02,439.03,5500.0,439.0297
2023-08-21 17:12:00-04:00,439.02,439.03,439.02,439.03,2688.0,439.0255
2023-08-21 17:13:00-04:00,439.03,439.04,439.01,439.04,2726.0,439.0292
2023-08-21 17:14:00-04:00,439.04,439.04,439.04,439.04,13515.0,439.04
2023-08-21 17:15:00-04:00,439.03,439.03,439.03,439.03,91009.0,439.3366
2023-08-21 17:16:00-04:00,439.03,439.03,439.02,439.02,754.0,439.0247
2023-08-21 17:17:00-04:00,439.02,439.02,439.02,439.02,1369.0,439.0208
2023-08-21 17:18:00-04:00,439.03,439.04,439.03,439.03,1425.0,439.0307
2023-08-21 17:19:00-04:00,439.03,439.03,439.02,439.02,507.0,439.0262
2023-08-21 17:20:00-04:00,439.03,439.03,439.03,439.03,123.0,439.0269
2023-08-21 17:21:00-04:00,439.03,439.03,439.02,439.02,485.0,439.0279
2023-08-21 17:22:00-04:00,439.03,439.03,439.03,439.03,293.0,439.0294
2023-08-21 17:24:00-04:00,439.01,439.01,439.0081,439.0081,822.0,439.0087
2023-08-21 17:26:00-04:00,439.02,439.02,439.02,439.02,336.0,439.0165
2023-08-21 17:27:00-04:00,439.02,439.02,439.02,439.02,506.0,439.02
2023-08-21 17:28:00-04:00,439.02,439.02,439.02,439.02,647.0,439.0178
2023-08-21 17:29:00-04:00,439.03,439.03,439.03,439.03,278.0,439.0337
2023-08-21 17:40:00-04:00,439.05,439.05,439.05,439.05,214.0,439.0496
2023-08-21 17:41:00-04:00,439.05,439.05,439.05,439.05,105.0,439.0503
2023-08-21 17:42:00-04:00,439.06,439.07,439.06,439.07,560.0,439.0659
2023-08-21 17:43:00-04:00,439.07,439.08,439.07,439.08,752.0,439.0816
2023-08-21 17:44:00-04:00,439.09,439.09,439.09,439.09,318.0,439.0898
2023-08-21 17:45:00-04:00,439.09,439.09,439.09,439.09,532.0,439.09
2023-08-21 17:46:00-04:00,439.09,439.09,439.05,439.05,2566.0,439.0676
2023-08-21 17:47:00-04:00,439.03,439.03,439.03,439.03,1211.0,439.0303
2023-08-21 17:48:00-04:00,439.03,439.0304,439.0295,439.0295,1920.0,439.03
2023-08-21 17:49:00-04:00,439.03,439.05,439.0,439.05,3293.0,439.01
2023-08-21 17:50:00-04:00,439.0,439.0,439.0,439.0,199.0,439.0014
2023-08-21 17:51:00-04:00,439.0,439.02,439.0,439.02,806.0,439.0077
2023-08-21 17:54:00-04:00,439.05,439.05,439.05,439.05,248.0,439.0482
2023-08-21 17:57:00-04:00,439.03,439.03,439.03,439.03,667.0,439.0306
2023-08-21 17:58:00-04:00,439.06,439.06,439.06,439.06,259.0,439.0581
2023-08-21 17:59:00-04:00,439.03,439.03,439.03,439.03,124.0,439.0331
2023-08-21 18:00:00-04:00,439.03,439.03,438.94,438.94,4765.0,439.0099
2023-08-21 18:01:00-04:00,438.92,438.92,438.84,438.84,3075.0,438.8967
2023-08-21 18:02:00-04:00,438.8,438.89,438.78,438.89,2644.0,438.8159
2023-08-21 18:03:00-04:00,438.93,438.93,438.831,438.89,3706.0,438.8734
2023-08-21 18:04:00-04:00,438.9,438.9,438.88,438.9,303.0,438.8932
2023-08-21 18:05:00-04:00,438.85,438.85,438.84,438.84,2151.0,438.8422
2023-08-21 18:08:00-04:00,438.84,438.84,438.84,438.84,1553.0,438.8407
2023-08-21 18:09:00-04:00,438.88,438.88,438.88,438.88,542.0,438.8802
2023-08-21 18:11:00-04:00,438.87,438.87,438.87,438.87,191.0,438.8496
2023-08-21 18:12:00-04:00,438.79,438.79,438.79,438.79,108.0,438.7893
2023-08-21 18:14:00-04:00,438.7,438.7,438.65,438.65,1654.0,438.6708
2023-08-21 18:15:00-04:00,438.67,438.7,438.6402,438.7,1411.0,438.6835
2023-08-21 18:16:00-04:00,438.7,438.74,438.7,438.74,1376.0,438.7143
2023-08-21 18:17:00-04:00,438.75,438.75,438.75,438.75,106.0,438.7497
2023-08-21 18:18:00-04:00,438.77,438.78,438.77,438.78,519.0,438.7772
2023-08-21 18:19:00-04:00,438.75,438.76,438.73,438.76,2755.0,438.7441
2023-08-21 18:20:00-04:00,438.71,438.76,438.71,438.74,8714.0,438.7405
2023-08-21 18:23:00-04:00,438.77,438.7899,438.77,438.7899,1348.0,438.7867
2023-08-21 18:24:00-04:00,438.7599,438.7599,438.7599,438.7599,276.0,438.7568
2023-08-21 18:26:00-04:00,438.7101,438.7101,438.7101,438.7101,505.0,438.7101
2023-08-21 18:27:00-04:00,438.74,438.74,438.74,438.74,324.0,438.7371
2023-08-21 18:29:00-04:00,438.76,438.76,438.76,438.76,503.0,438.7599
2023-08-21 18:30:00-04:00,438.7794,438.7794,438.7794,438.7794,152.0,438.7792
2023-08-21 18:31:00-04:00,438.799,438.8,438.7899,438.8,5137.0,438.7991
2023-08-21 18:32:00-04:00,438.8,438.8,438.78,438.78,3528.0,438.7974
2023-08-21 18:33:00-04:00,438.79,438.8,438.79,438.8,4021.0,438.7987
2023-08-21 18:34:00-04:00,438.79,438.79,438.79,438.79,127.0,438.7774
2023-08-21 18:35:00-04:00,438.72,438.72,438.72,438.72,405.0,438.72
2023-08-21 18:36:00-04:00,438.71,438.71,438.71,438.71,765.0,438.7105
2023-08-21 18:37:00-04:00,438.7101,438.7101,438.7101,438.7101,3508.0,438.7102
2023-08-21 18:40:00-04:00,438.73,438.73,438.73,438.73,125.0,438.7268
2023-08-21 18:45:00-04:00,438.7,438.7,438.7,438.7,154.0,438.7038
2023-08-21 18:46:00-04:00,438.71,438.71,438.71,438.71,201.0,438.7101
2023-08-21 18:48:00-04:00,438.74,438.74,438.74,438.74,413.0,438.7389
2023-08-21 18:51:00-04:00,438.68,438.68,438.68,438.68,1602.0,438.68
2023-08-21 18:52:00-04:00,438.67,438.67,438.67,438.67,2604.0,438.67
2023-08-21 18:53:00-04:00,438.66,438.66,438.65,438.65,4014.0,438.6598
2023-08-21 18:55:00-04:00,438.71,438.71,438.71,438.71,103.0,438.7098
2023-08-21 18:56:00-04:00,438.73,438.73,438.73,438.73,111.0,438.7305
2023-08-21 18:57:00-04:00,438.74,438.74,438.7,438.7,1211.0,438.7071
2023-08-21 18:58:00-04:00,438.7,438.7,438.64,438.64,2175.0,438.6432
2023-08-21 19:00:00-04:00,438.7,438.73,438.7,438.73,1216.0,438.7124
2023-08-21 19:01:00-04:00,438.72,438.72,438.72,438.72,188.0,438.7202
2023-08-21 19:04:00-04:00,438.73,438.73,438.73,438.73,519.0,438.7298
2023-08-21 19:06:00-04:00,438.74,438.74,438.74,438.74,176.0,438.7424
2023-08-21 19:09:00-04:00,438.75,438.77,438.75,438.77,915.0,438.7652
2023-08-21 19:11:00-04:00,438.83,438.87,438.83,438.87,1779.0,438.8449
2023-08-21 19:12:00-04:00,438.87,438.87,438.85,438.85,242.0,438.8617
2023-08-21 19:13:00-04:00,438.87,438.87,438.87,438.87,601.0,438.87
2023-08-21 19:14:00-04:00,438.89,438.89,438.88,438.88,1521.0,438.8834
2023-08-21 19:15:00-04:00,438.88,438.91,438.88,438.91,2037.0,438.8929
2023-08-21 19:16:00-04:00,438.93,438.93,438.91,438.91,229.0,438.9205
2023-08-21 19:17:00-04:00,438.88,438.88,438.88,438.88,1010.0,438.8808
2023-08-21 19:18:00-04:00,438.9,438.91,438.9,438.91,533.0,438.9028
2023-08-21 19:19:00-04:00,438.91,438.91,438.91,438.91,2180.0,438.9102
2023-08-21 19:21:00-04:00,438.94,438.97,438.94,438.97,1376.0,438.9432
2023-08-21 19:22:00-04:00,438.99,439.01,438.99,439.01,2313.0,439.0008
2023-08-21 19:23:00-04:00,439.03,439.03,439.03,439.03,384.0,439.0272
2023-08-21 19:24:00-04:00,439.03,439.03,439.03,439.03,199.0,439.0288
2023-08-21 19:25:00-04:00,438.97,439.01,438.97,439.01,604.0,439.0024
2023-08-21 19:27:00-04:00,438.98,438.98,438.98,438.98,119.0,438.9799
2023-08-21 19:28:00-04:00,438.98,438.98,438.98,438.98,571.0,438.9798
2023-08-21 19:32:00-04:00,438.97,438.98,438.97,438.98,657.0,438.9755
2023-08-21 19:33:00-04:00,439.0,439.02,439.0,439.02,247.0,439.0119
2023-08-21 19:34:00-04:00,438.98,438.98,438.98,438.98,567.0,438.9857
2023-08-21 19:40:00-04:00,438.96,438.96,438.96,438.96,252.0,438.9632
2023-08-21 19:41:00-04:00,438.99,438.99,438.99,438.99,205.0,438.995
2023-08-21 19:44:00-04:00,438.92,438.92,438.92,438.92,1029.0,438.9205
2023-08-21 19:45:00-04:00,438.86,438.86,438.79,438.79,1524.0,438.804
2023-08-21 19:46:00-04:00,438.81,438.87,438.81,438.87,2136.0,438.8571
2023-08-21 19:47:00-04:00,438.88,438.88,438.88,438.88,2102.0,438.8791
2023-08-21 19:48:00-04:00,438.86,438.86,438.86,438.86,281.0,438.8598
2023-08-21 19:49:00-04:00,438.85,438.85,438.84,438.84,2198.0,438.8436
2023-08-21 19:50:00-04:00,438.81,438.81,438.75,438.75,14010.0,438.7969
2023-08-21 19:51:00-04:00,438.81,438.82,438.81,438.82,1907.0,438.8178
2023-08-21 19:53:00-04:00,438.73,438.74,438.73,438.74,628.0,438.7312
2023-08-21 19:54:00-04:00,438.7,438.7,438.7,438.7,399.0,438.6958
2023-08-21 19:55:00-04:00,438.61,438.63,438.61,438.63,1102.0,438.6186
2023-08-21 19:56:00-04:00,438.62,438.63,438.62,438.62,846.0,438.6227
2023-08-21 19:57:00-04:00,438.63,438.63,438.6005,438.61,1545.0,438.6196
2023-08-21 19:58:00-04:00,438.62,438.62,438.62,438.62,369.0,438.6268
2023-08-21 19:59:00-04:00,438.62,438.67,438.62,438.67,2233.0,438.6424
2023-08-22 04:00:00-04:00,440.55,440.68,439.52,440.68,1660.0,440.3763
2023-08-22 04:01:00-04:00,440.73,440.73,440.67,440.67,2213.0,440.6975
2023-08-22 04:02:00-04:00,440.7,440.71,440.61,440.61,2381.0,440.6745
2023-08-22 04:04:00-04:00,440.73,440.73,440.73,440.73,571.0,440.7259
2023-08-22 04:05:00-04:00,440.75,440.75,440.58,440.58,6944.0,440.655
2023-08-22 04:06:00-04:00,440.62,440.7,440.58,440.68,3524.0,440.6379
2023-08-22 04:07:00-04:00,440.75,440.75,440.68,440.7,3666.0,440.7088
2023-08-22 04:08:00-04:00,440.7,440.8,440.7,440.71,3869.0,440.7451
2023-08-22 04:09:00-04:00,440.76,440.76,440.64,440.72,4739.0,440.703
2023-08-22 04:10:00-04:00,440.72,440.77,440.71,440.73,6079.0,440.7385
2023-08-22 04:11:00-04:00,440.82,440.84,440.75,440.81,5926.0,440.7909
2023-08-22 04:12:00-04:00,440.76,440.83,440.74,440.74,5916.0,440.7746
2023-08-22 04:13:00-04:00,440.82,440.82,440.82,440.82,305.0,440.7845
2023-08-22 04:14:00-04:00,440.75,440.78,440.71,440.71,2896.0,440.758
2023-08-22 04:15:00-04:00,440.77,440.77,440.71,440.75,4776.0,440.7347
2023-08-22 04:16:00-04:00,440.78,440.84,440.78,440.84,2105.0,440.8081
2023-08-22 04:18:00-04:00,440.62,440.62,440.58,440.58,945.0,440.5981
2023-08-22 04:19:00-04:00,440.57,440.64,440.57,440.64,1008.0,440.6179
2023-08-22 04:20:00-04:00,440.61,440.65,440.6,440.65,1520.0,440.6254
2023-08-22 04:21:00-04:00,440.6,440.62,440.6,440.62,633.0,440.6076
2023-08-22 04:22:00-04:00,440.7,440.7,440.64,440.68,6551.0,440.6671
2023-08-22 04:23:00-04:00,440.62,440.63,440.6,440.62,1900.0,440.6158
2023-08-22 04:27:00-04:00,440.69,440.69,440.69,440.69,485.0,440.6905
2023-08-22 04:28:00-04:00,440.7,440.7,440.7,440.7,121.0,440.6903
2023-08-22 04:29:00-04:00,440.62,440.62,440.53,440.53,667.0,440.6039
2023-08-22 04:30:00-04:00,440.6,440.63,440.6,440.63,999.0,440.6094
2023-08-22 04:31:00-04:00,440.61,440.65,440.61,440.65,64000.0,440.6315
2023-08-22 04:32:00-04:00,440.61,440.63,440.61,440.63,12210.0,440.6268
2023-08-22 04:33:00-04:00,440.63,440.7,440.63,440.7,25948.0,440.6964
2023-08-22 04:34:00-04:00,440.59,440.68,440.59,440.68,6303.0,440.6379
2023-08-22 04:35:00-04:00,440.63,440.68,440.63,440.65,2134.0,440.658
2023-08-22 04:36:00-04:00,440.67,440.73,440.67,440.73,1684.0,440.6919
2023-08-22 04:37:00-04:00,440.73,440.73,440.73,440.73,729.0,440.7289
2023-08-22 04:39:00-04:00,440.75,440.75,440.75,440.75,103.0,440.7485
2023-08-22 04:41:00-04:00,440.74,440.74,440.73,440.73,502.0,440.7381
2023-08-22 04:42:00-04:00,440.87,440.89,440.86,440.86,1445.0,440.8733
2023-08-22 04:43:00-04:00,440.86,440.86,440.84,440.84,900.0,440.85
2023-08-22 04:44:00-04:00,440.9,440.9,440.89,440.89,1722.0,440.8953
2023-08-22 04:45:00-04:00,440.88,440.88,440.82,440.82,3500.0,440.852
2023-08-22 04:46:00-04:00,440.89,440.89,440.89,440.89,100.0,440.89
2023-08-22 04:47:00-04:00,440.88,440.89,440.8,440.8,4012.0,440.8676
2023-08-22 04:48:00-04:00,440.8,440.8,440.8,440.8,116.0,440.7964
2023-08-22 04:52:00-04:00,440.75,440.75,440.75,440.75,444.0,440.7556
2023-08-22 04:54:00-04:00,440.73,440.73,440.71,440.71,534.0,440.7144
2023-08-22 04:56:00-04:00,440.68,440.68,440.68,440.68,350.0,440.6814
2023-08-22 04:57:00-04:00,440.65,440.65,440.59,440.65,1775.0,440.6253
2023-08-22 04:58:00-04:00,440.69,440.69,440.69,440.69,250.0,440.69
2023-08-22 05:03:00-04:00,440.71,440.71,440.7,440.7,3003.0,440.7014
2023-08-22 05:04:00-04:00,440.69,440.69,440.69,440.69,115.0,440.6848
2023-08-22 05:05:00-04:00,440.71,440.71,440.71,440.71,100.0,440.71
2023-08-22 05:06:00-04:00,440.65,440.65,440.65,440.65,689.0,440.654
2023-08-22 05:07:00-04:00,440.72,440.72,440.72,440.72,120.0,440.7167
2023-08-22 05:08:00-04:00,440.72,440.72,440.72,440.72,110.0,440.7252
2023-08-22 05:10:00-04:00,440.64,440.65,440.64,440.65,465.0,440.6443
2023-08-22 05:11:00-04:00,440.62,440.62,440.62,440.62,100.0,440.62
2023-08-22 05:17:00-04:00,440.61,440.61,440.6,440.6,2000.0,440.602
2023-08-22 05:19:00-04:00,440.62,440.62,440.62,440.62,1317.0,440.6183
2023-08-22 05:20:00-04:00,440.62,440.62,440.54,440.54,544.0,440.5739
2023-08-22 05:21:00-04:00,440.66,440.66,440.66,440.66,254.0,440.66
